hc,f
2.133726078568971e-132,0.08489000000000001
5.8961198338360735e-133,0.0849
5.8961198338360735e-133,0.08491
5.8961198338360735e-133,0.08492000000000001
5.8961198338360735e-133,0.08493
5.8961198338360735e-133,0.08494
5.8961198338360735e-133,0.08495
5.8961198338360735e-133,0.08496000000000001
5.8961198338360735e-133,0.08497
5.8961198338360735e-133,0.08498
5.8961198338360735e-133,0.08499000000000001
5.8961198338360735e-133,0.085
5.8961198338360735e-133,0.08501
5.8961198338360735e-133,0.08502
5.8961198338360735e-133,0.08503000000000001
5.8961198338360735e-133,0.08504
5.8961198338360735e-133,0.08505
5.8961198338360735e-133,0.08506
5.8961198338360735e-133,0.08507
5.8961198338360735e-133,0.08508
5.8961198338360735e-133,0.08509
5.8961198338360735e-133,0.08510000000000001
5.8961198338360735e-133,0.08511
5.8961198338360735e-133,0.08512
5.8961198338360735e-133,0.08513
5.8961198338360735e-133,0.08514000000000001
5.8961198338360735e-133,0.08515
5.8961198338360735e-133,0.08516
5.8961198338360735e-133,0.08517000000000001
5.8961198338360735e-133,0.08518
5.8961198338360735e-133,0.08519
5.8961198338360735e-133,0.0852
5.8961198338360735e-133,0.08521000000000001
5.8961198338360735e-133,0.08522
5.8961198338360735e-133,0.08523
5.8961198338360735e-133,0.08524
5.8961198338360735e-133,0.08525
5.8961198338360735e-133,0.08526
5.8961198338360735e-133,0.08527
5.8961198338360735e-133,0.08528000000000001
5.8961198338360735e-133,0.08529
5.8961198338360735e-133,0.0853
1.6292542549111042e-133,0.08531
1.6292542549111042e-133,0.08532000000000001
1.6292542549111042e-133,0.08533
1.6292542549111042e-133,0.08534
1.6292542549111042e-133,0.08535000000000001
1.6292542549111042e-133,0.08536
1.6292542549111042e-133,0.08537
1.6292542549111042e-133,0.08538
1.6292542549111042e-133,0.08539000000000001
1.6292542549111042e-133,0.0854
1.6292542549111042e-133,0.08541
1.6292542549111042e-133,0.08542000000000001
1.6292542549111042e-133,0.08543
1.6292542549111042e-133,0.08544
1.6292542549111042e-133,0.08545
1.6292542549111042e-133,0.08546000000000001
1.6292542549111042e-133,0.08547
1.6292542549111042e-133,0.08548
1.6292542549111042e-133,0.08549
1.6292542549111042e-133,0.0855
1.6292542549111042e-133,0.08551
1.6292542549111042e-133,0.08552
1.6292542549111042e-133,0.08553000000000001
1.6292542549111042e-133,0.08554
1.6292542549111042e-133,0.08555
1.6292542549111042e-133,0.08556
1.6292542549111042e-133,0.08557000000000001
1.6292542549111042e-133,0.08558
1.6292542549111042e-133,0.08559
1.6292542549111042e-133,0.08560000000000001
1.6292542549111042e-133,0.08561
1.6292542549111042e-133,0.08562
1.6292542549111042e-133,0.08563
1.6292542549111042e-133,0.08564000000000001
1.6292542549111042e-133,0.08565
1.6292542549111042e-133,0.08566
1.6292542549111042e-133,0.08567000000000001
1.6292542549111042e-133,0.08568
1.6292542549111042e-133,0.08569
1.6292542549111042e-133,0.0857
4.502009433012196e-134,0.08571000000000001
4.502009433012196e-134,0.08572
4.502009433012196e-134,0.08573
4.502009433012196e-134,0.08574
4.502009433012196e-134,0.08575
4.502009433012196e-134,0.08576
4.502009433012196e-134,0.08577
4.502009433012196e-134,0.08578000000000001
4.502009433012196e-134,0.08579
4.502009433012196e-134,0.0858
4.502009433012196e-134,0.08581
4.502009433012196e-134,0.08582000000000001
4.502009433012196e-134,0.08583
4.502009433012196e-134,0.08584
4.502009433012196e-134,0.08585000000000001
4.502009433012196e-134,0.08586
4.502009433012196e-134,0.08587
4.502009433012196e-134,0.08588
4.502009433012196e-134,0.08589000000000001
4.502009433012196e-134,0.0859
4.502009433012196e-134,0.08591
4.502009433012196e-134,0.08592
4.502009433012196e-134,0.08593
4.502009433012196e-134,0.08594
4.502009433012196e-134,0.08595
4.502009433012196e-134,0.08596000000000001
4.502009433012196e-134,0.08597
4.502009433012196e-134,0.08598
4.502009433012196e-134,0.08599
4.502009433012196e-134,0.08600000000000001
4.502009433012196e-134,0.08601
4.502009433012196e-134,0.08602
4.502009433012196e-134,0.08603000000000001
4.502009433012196e-134,0.08604
4.502009433012196e-134,0.08605
4.502009433012196e-134,0.08606
4.502009433012196e-134,0.08607000000000001
4.502009433012196e-134,0.08608
4.502009433012196e-134,0.08609
4.502009433012196e-134,0.08610000000000001
4.502009433012196e-134,0.08611
1.243995931404267e-134,0.08612
1.243995931404267e-134,0.08613
1.243995931404267e-134,0.08614000000000001
1.243995931404267e-134,0.08615
1.243995931404267e-134,0.08616
1.243995931404267e-134,0.08617
1.243995931404267e-134,0.08618
1.243995931404267e-134,0.08619
1.243995931404267e-134,0.0862
1.243995931404267e-134,0.08621000000000001
1.243995931404267e-134,0.08622
1.243995931404267e-134,0.08623
1.243995931404267e-134,0.08624
1.243995931404267e-134,0.08625000000000001
1.243995931404267e-134,0.08626
1.243995931404267e-134,0.08627
1.243995931404267e-134,0.08628000000000001
1.243995931404267e-134,0.08629
1.243995931404267e-134,0.0863
1.243995931404267e-134,0.08631
1.243995931404267e-134,0.08632000000000001
1.243995931404267e-134,0.08633
1.243995931404267e-134,0.08634
1.243995931404267e-134,0.08635000000000001
1.243995931404267e-134,0.08636
1.243995931404267e-134,0.08637
1.243995931404267e-134,0.08638
1.243995931404267e-134,0.08639000000000001
1.243995931404267e-134,0.0864
1.243995931404267e-134,0.08641
1.243995931404267e-134,0.08642
1.243995931404267e-134,0.08643
1.243995931404267e-134,0.08644
1.243995931404267e-134,0.08645
1.243995931404267e-134,0.08646000000000001
1.243995931404267e-134,0.08647
1.243995931404267e-134,0.08648
1.243995931404267e-134,0.08649
1.243995931404267e-134,0.08650000000000001
1.243995931404267e-134,0.08651
1.243995931404267e-134,0.08652
3.4373724285980334e-135,0.08653000000000001
3.4373724285980334e-135,0.08654
3.4373724285980334e-135,0.08655
3.4373724285980334e-135,0.08656
3.4373724285980334e-135,0.08657000000000001
3.4373724285980334e-135,0.08658
3.4373724285980334e-135,0.08659
3.4373724285980334e-135,0.0866
3.4373724285980334e-135,0.08661
3.4373724285980334e-135,0.08662
3.4373724285980334e-135,0.08663
3.4373724285980334e-135,0.08664000000000001
3.4373724285980334e-135,0.08665
3.4373724285980334e-135,0.08666
3.4373724285980334e-135,0.08667
3.4373724285980334e-135,0.08668000000000001
3.4373724285980334e-135,0.08669
3.4373724285980334e-135,0.0867
3.4373724285980334e-135,0.08671000000000001
3.4373724285980334e-135,0.08672
3.4373724285980334e-135,0.08673
3.4373724285980334e-135,0.08674
3.4373724285980334e-135,0.08675000000000001
3.4373724285980334e-135,0.08676
3.4373724285980334e-135,0.08677
3.4373724285980334e-135,0.08678000000000001
3.4373724285980334e-135,0.08679
3.4373724285980334e-135,0.0868
3.4373724285980334e-135,0.08681
3.4373724285980334e-135,0.08682000000000001
3.4373724285980334e-135,0.08683
3.4373724285980334e-135,0.08684
3.4373724285980334e-135,0.08685
3.4373724285980334e-135,0.08686
3.4373724285980334e-135,0.08687
3.4373724285980334e-135,0.08688
3.4373724285980334e-135,0.08689000000000001
3.4373724285980334e-135,0.0869
3.4373724285980334e-135,0.08691
3.4373724285980334e-135,0.08692
3.4373724285980334e-135,0.08693000000000001
9.497938099089189e-136,0.08694
9.497938099089189e-136,0.08695
9.497938099089189e-136,0.08696000000000001
9.497938099089189e-136,0.08697
9.497938099089189e-136,0.08698
9.497938099089189e-136,0.08699
9.497938099089189e-136,0.08700000000000001
9.497938099089189e-136,0.08701
9.497938099089189e-136,0.08702
9.497938099089189e-136,0.08703000000000001
9.497938099089189e-136,0.08704
9.497938099089189e-136,0.08705
9.497938099089189e-136,0.08706
9.497938099089189e-136,0.08707000000000001
9.497938099089189e-136,0.08708
9.497938099089189e-136,0.08709
9.497938099089189e-136,0.0871
9.497938099089189e-136,0.08711
9.497938099089189e-136,0.08712
9.497938099089189e-136,0.08713
9.497938099089189e-136,0.08714000000000001
9.497938099089189e-136,0.08715
9.497938099089189e-136,0.08716
9.497938099089189e-136,0.08717
9.497938099089189e-136,0.08718000000000001
9.497938099089189e-136,0.08719
9.497938099089189e-136,0.0872
9.497938099089189e-136,0.08721000000000001
9.497938099089189e-136,0.08722
9.497938099089189e-136,0.08723
9.497938099089189e-136,0.08724
9.497938099089189e-136,0.08725000000000001
9.497938099089189e-136,0.08726
9.497938099089189e-136,0.08727
9.497938099089189e-136,0.08728
9.497938099089189e-136,0.08729
9.497938099089189e-136,0.0873
9.497938099089189e-136,0.08731
9.497938099089189e-136,0.08732000000000001
9.497938099089189e-136,0.08733
9.497938099089189e-136,0.08734
2.6243831640461535e-136,0.08735
2.6243831640461535e-136,0.08736000000000001
2.6243831640461535e-136,0.08737
2.6243831640461535e-136,0.08738
2.6243831640461535e-136,0.08739000000000001
2.6243831640461535e-136,0.0874
2.6243831640461535e-136,0.08741
2.6243831640461535e-136,0.08742
2.6243831640461535e-136,0.08743000000000001
2.6243831640461535e-136,0.08744
2.6243831640461535e-136,0.08745
2.6243831640461535e-136,0.08746000000000001
2.6243831640461535e-136,0.08747
2.6243831640461535e-136,0.08748
2.6243831640461535e-136,0.08749
2.6243831640461535e-136,0.08750000000000001
2.6243831640461535e-136,0.08751
2.6243831640461535e-136,0.08752
2.6243831640461535e-136,0.08753
2.6243831640461535e-136,0.08754
2.6243831640461535e-136,0.08755
2.6243831640461535e-136,0.08756
2.6243831640461535e-136,0.08757000000000001
2.6243831640461535e-136,0.08758
2.6243831640461535e-136,0.08759
2.6243831640461535e-136,0.0876
2.6243831640461535e-136,0.08761000000000001
2.6243831640461535e-136,0.08762
2.6243831640461535e-136,0.08763
2.6243831640461535e-136,0.08764000000000001
2.6243831640461535e-136,0.08765
2.6243831640461535e-136,0.08766
2.6243831640461535e-136,0.08767
2.6243831640461535e-136,0.08768000000000001
2.6243831640461535e-136,0.08769
2.6243831640461535e-136,0.0877
2.6243831640461535e-136,0.08771000000000001
2.6243831640461535e-136,0.08772
2.6243831640461535e-136,0.08773
2.6243831640461535e-136,0.08774
2.6243831640461535e-136,0.08775000000000001
7.251374900832085e-137,0.08776
7.251374900832085e-137,0.08777
7.251374900832085e-137,0.08778
7.251374900832085e-137,0.08779
7.251374900832085e-137,0.0878
7.251374900832085e-137,0.08781
7.251374900832085e-137,0.08782000000000001
7.251374900832085e-137,0.08783
7.251374900832085e-137,0.08784
7.251374900832085e-137,0.08785
7.251374900832085e-137,0.08786000000000001
7.251374900832085e-137,0.08787
7.251374900832085e-137,0.08788
7.251374900832085e-137,0.08789000000000001
7.251374900832085e-137,0.0879
7.251374900832085e-137,0.08791
7.251374900832085e-137,0.08792
7.251374900832085e-137,0.08793000000000001
7.251374900832085e-137,0.08794
7.251374900832085e-137,0.08795
7.251374900832085e-137,0.08796
7.251374900832085e-137,0.08797
7.251374900832085e-137,0.08798
7.251374900832085e-137,0.08799
7.251374900832085e-137,0.08800000000000001
7.251374900832085e-137,0.08801
7.251374900832085e-137,0.08802
7.251374900832085e-137,0.08803
7.251374900832085e-137,0.08804000000000001
7.251374900832085e-137,0.08805
7.251374900832085e-137,0.08806
7.251374900832085e-137,0.08807000000000001
7.251374900832085e-137,0.08808
7.251374900832085e-137,0.08809
7.251374900832085e-137,0.0881
7.251374900832085e-137,0.08811000000000001
7.251374900832085e-137,0.08812
7.251374900832085e-137,0.08813
7.251374900832085e-137,0.08814000000000001
7.251374900832085e-137,0.08815
2.0035894100512842e-137,0.08816
2.0035894100512842e-137,0.08817
2.0035894100512842e-137,0.08818000000000001
2.0035894100512842e-137,0.08819
2.0035894100512842e-137,0.0882
2.0035894100512842e-137,0.08821
2.0035894100512842e-137,0.08822
2.0035894100512842e-137,0.08823
2.0035894100512842e-137,0.08824
2.0035894100512842e-137,0.08825000000000001
2.0035894100512842e-137,0.08826
2.0035894100512842e-137,0.08827
2.0035894100512842e-137,0.08828
2.0035894100512842e-137,0.08829000000000001
2.0035894100512842e-137,0.0883
2.0035894100512842e-137,0.08831
2.0035894100512842e-137,0.08832000000000001
2.0035894100512842e-137,0.08833
2.0035894100512842e-137,0.08834
2.0035894100512842e-137,0.08835
2.0035894100512842e-137,0.08836000000000001
2.0035894100512842e-137,0.08837
2.0035894100512842e-137,0.08838
2.0035894100512842e-137,0.08839000000000001
2.0035894100512842e-137,0.0884
2.0035894100512842e-137,0.08841
2.0035894100512842e-137,0.08842
2.0035894100512842e-137,0.08843000000000001
2.0035894100512842e-137,0.08844
2.0035894100512842e-137,0.08845
2.0035894100512842e-137,0.08846
2.0035894100512842e-137,0.08847000000000001
2.0035894100512842e-137,0.08848
2.0035894100512842e-137,0.08849
2.0035894100512842e-137,0.08850000000000001
2.0035894100512842e-137,0.08851
2.0035894100512842e-137,0.08852
2.0035894100512842e-137,0.08853
2.0035894100512842e-137,0.08854000000000001
2.0035894100512842e-137,0.08855
2.0035894100512842e-137,0.08856
5.535952979741569e-138,0.08857000000000001
5.535952979741569e-138,0.08858
5.535952979741569e-138,0.08859
5.535952979741569e-138,0.0886
5.535952979741569e-138,0.08861000000000001
5.535952979741569e-138,0.08862
5.535952979741569e-138,0.08863
5.535952979741569e-138,0.08864
5.535952979741569e-138,0.08865
5.535952979741569e-138,0.08866
5.535952979741569e-138,0.08867
5.535952979741569e-138,0.08868000000000001
5.535952979741569e-138,0.08869
5.535952979741569e-138,0.0887
5.535952979741569e-138,0.08871
5.535952979741569e-138,0.08872000000000001
5.535952979741569e-138,0.08873
5.535952979741569e-138,0.08874
5.535952979741569e-138,0.08875000000000001
5.535952979741569e-138,0.08876
5.535952979741569e-138,0.08877
5.535952979741569e-138,0.08878
5.535952979741569e-138,0.08879000000000001
5.535952979741569e-138,0.0888
5.535952979741569e-138,0.08881
5.535952979741569e-138,0.08882000000000001
5.535952979741569e-138,0.08883
5.535952979741569e-138,0.08884
5.535952979741569e-138,0.08885
5.535952979741569e-138,0.08886000000000001
5.535952979741569e-138,0.08887
5.535952979741569e-138,0.08888
5.535952979741569e-138,0.08889
5.535952979741569e-138,0.0889
5.535952979741569e-138,0.08891
5.535952979741569e-138,0.08892
5.535952979741569e-138,0.08893000000000001
5.535952979741569e-138,0.08894
5.535952979741569e-138,0.08895
5.535952979741569e-138,0.08896
5.535952979741569e-138,0.08897000000000001
1.529577188177147e-138,0.08898
1.529577188177147e-138,0.08899
1.529577188177147e-138,0.08900000000000001
1.529577188177147e-138,0.08901
1.529577188177147e-138,0.08902
1.529577188177147e-138,0.08903
1.529577188177147e-138,0.08904000000000001
1.529577188177147e-138,0.08905
1.529577188177147e-138,0.08906
1.529577188177147e-138,0.08907000000000001
1.529577188177147e-138,0.08908
1.529577188177147e-138,0.08909
1.529577188177147e-138,0.0891
1.529577188177147e-138,0.08911000000000001
1.529577188177147e-138,0.08912
1.529577188177147e-138,0.08913
1.529577188177147e-138,0.08914
1.529577188177147e-138,0.08915000000000001
1.529577188177147e-138,0.08916
1.529577188177147e-138,0.08917
1.529577188177147e-138,0.08918000000000001
1.529577188177147e-138,0.08919
1.529577188177147e-138,0.0892
1.529577188177147e-138,0.08921
1.529577188177147e-138,0.08922000000000001
1.529577188177147e-138,0.08923
1.529577188177147e-138,0.08924
1.529577188177147e-138,0.08925000000000001
1.529577188177147e-138,0.08926
1.529577188177147e-138,0.08927
1.529577188177147e-138,0.08928
1.529577188177147e-138,0.08929000000000001
1.529577188177147e-138,0.0893
1.529577188177147e-138,0.08931
1.529577188177147e-138,0.08932
1.529577188177147e-138,0.08933
1.529577188177147e-138,0.08934
1.529577188177147e-138,0.08935
1.529577188177147e-138,0.08936000000000001
1.529577188177147e-138,0.08937
1.529577188177147e-138,0.08938
4.2261585505800144e-139,0.08939
4.2261585505800144e-139,0.08940000000000001
4.2261585505800144e-139,0.08941
4.2261585505800144e-139,0.08942
4.2261585505800144e-139,0.08943000000000001
4.2261585505800144e-139,0.08944
4.2261585505800144e-139,0.08945
4.2261585505800144e-139,0.08946
4.2261585505800144e-139,0.08947000000000001
4.2261585505800144e-139,0.08948
4.2261585505800144e-139,0.08949
4.2261585505800144e-139,0.08950000000000001
4.2261585505800144e-139,0.08951
4.2261585505800144e-139,0.08952
4.2261585505800144e-139,0.08953
4.2261585505800144e-139,0.08954000000000001
4.2261585505800144e-139,0.08955
4.2261585505800144e-139,0.08956
4.2261585505800144e-139,0.08957
4.2261585505800144e-139,0.08958
4.2261585505800144e-139,0.08959
4.2261585505800144e-139,0.0896
4.2261585505800144e-139,0.08961000000000001
4.2261585505800144e-139,0.08962
4.2261585505800144e-139,0.08963
4.2261585505800144e-139,0.08964
4.2261585505800144e-139,0.08965000000000001
4.2261585505800144e-139,0.08966
4.2261585505800144e-139,0.08967
4.2261585505800144e-139,0.08968000000000001
4.2261585505800144e-139,0.08969
4.2261585505800144e-139,0.0897
4.2261585505800144e-139,0.08971
4.2261585505800144e-139,0.08972000000000001
4.2261585505800144e-139,0.08973
4.2261585505800144e-139,0.08974
4.2261585505800144e-139,0.08975000000000001
4.2261585505800144e-139,0.08976
4.2261585505800144e-139,0.08977
4.2261585505800144e-139,0.08978
4.2261585505800144e-139,0.08979000000000001
1.167657840114701e-139,0.0898
1.167657840114701e-139,0.08981
1.167657840114701e-139,0.08982
1.167657840114701e-139,0.08983000000000001
1.167657840114701e-139,0.08984
1.167657840114701e-139,0.08985
1.167657840114701e-139,0.08986000000000001
1.167657840114701e-139,0.08987
1.167657840114701e-139,0.08988
1.167657840114701e-139,0.08989
1.167657840114701e-139,0.08990000000000001
1.167657840114701e-139,0.08991
1.167657840114701e-139,0.08992
1.167657840114701e-139,0.08993000000000001
1.167657840114701e-139,0.08994
1.167657840114701e-139,0.08995
1.167657840114701e-139,0.08996
1.167657840114701e-139,0.08997000000000001
1.167657840114701e-139,0.08998
1.167657840114701e-139,0.08999
1.167657840114701e-139,0.09
1.167657840114701e-139,0.09001
1.167657840114701e-139,0.09002
1.167657840114701e-139,0.09003
1.167657840114701e-139,0.09004000000000001
1.167657840114701e-139,0.09005
1.167657840114701e-139,0.09006
1.167657840114701e-139,0.09007
1.167657840114701e-139,0.09008000000000001
1.167657840114701e-139,0.09009
1.167657840114701e-139,0.0901
1.167657840114701e-139,0.09011000000000001
1.167657840114701e-139,0.09012
1.167657840114701e-139,0.09013
1.167657840114701e-139,0.09014
1.167657840114701e-139,0.09015000000000001
1.167657840114701e-139,0.09016
1.167657840114701e-139,0.09017
1.167657840114701e-139,0.09018000000000001
1.167657840114701e-139,0.09019
3.2261226934127186e-140,0.0902
3.2261226934127186e-140,0.09021
3.2261226934127186e-140,0.09022000000000001
3.2261226934127186e-140,0.09023
3.2261226934127186e-140,0.09024
3.2261226934127186e-140,0.09025
3.2261226934127186e-140,0.09026
3.2261226934127186e-140,0.09027
3.2261226934127186e-140,0.09028
3.2261226934127186e-140,0.09029000000000001
3.2261226934127186e-140,0.0903
3.2261226934127186e-140,0.09031
3.2261226934127186e-140,0.09032
3.2261226934127186e-140,0.09033000000000001
3.2261226934127186e-140,0.09034
3.2261226934127186e-140,0.09035
3.2261226934127186e-140,0.09036000000000001
3.2261226934127186e-140,0.09037
3.2261226934127186e-140,0.09038
3.2261226934127186e-140,0.09039
3.2261226934127186e-140,0.09040000000000001
3.2261226934127186e-140,0.09041
3.2261226934127186e-140,0.09042
3.2261226934127186e-140,0.09043000000000001
3.2261226934127186e-140,0.09044
3.2261226934127186e-140,0.09045
3.2261226934127186e-140,0.09046
3.2261226934127186e-140,0.09047000000000001
3.2261226934127186e-140,0.09048
3.2261226934127186e-140,0.09049
3.2261226934127186e-140,0.0905
3.2261226934127186e-140,0.09051000000000001
3.2261226934127186e-140,0.09052
3.2261226934127186e-140,0.09053
3.2261226934127186e-140,0.09054000000000001
3.2261226934127186e-140,0.09055
3.2261226934127186e-140,0.09056
3.2261226934127186e-140,0.09057
3.2261226934127186e-140,0.09058000000000001
3.2261226934127186e-140,0.09059
3.2261226934127186e-140,0.0906
8.913364538240513e-141,0.09061000000000001
8.913364538240513e-141,0.09062
8.913364538240513e-141,0.09063
8.913364538240513e-141,0.09064
8.913364538240513e-141,0.09065000000000001
8.913364538240513e-141,0.09066
8.913364538240513e-141,0.09067
8.913364538240513e-141,0.09068
8.913364538240513e-141,0.09069
8.913364538240513e-141,0.0907
8.913364538240513e-141,0.09071
8.913364538240513e-141,0.09072000000000001
8.913364538240513e-141,0.09073
8.913364538240513e-141,0.09074
8.913364538240513e-141,0.09075
8.913364538240513e-141,0.09076000000000001
8.913364538240513e-141,0.09077
8.913364538240513e-141,0.09078
8.913364538240513e-141,0.09079000000000001
8.913364538240513e-141,0.0908
8.913364538240513e-141,0.09081
8.913364538240513e-141,0.09082
8.913364538240513e-141,0.09083000000000001
8.913364538240513e-141,0.09084
8.913364538240513e-141,0.09085
8.913364538240513e-141,0.09086000000000001
8.913364538240513e-141,0.09087
8.913364538240513e-141,0.09088
8.913364538240513e-141,0.09089
8.913364538240513e-141,0.09090000000000001
8.913364538240513e-141,0.09091
8.913364538240513e-141,0.09092
8.913364538240513e-141,0.09093
8.913364538240513e-141,0.09094000000000001
8.913364538240513e-141,0.09095
8.913364538240513e-141,0.09096
8.913364538240513e-141,0.09097000000000001
8.913364538240513e-141,0.09098
8.913364538240513e-141,0.09099
8.913364538240513e-141,0.091
8.913364538240513e-141,0.09101000000000001
2.4626234225271015e-141,0.09102
2.4626234225271015e-141,0.09103
2.4626234225271015e-141,0.09104000000000001
2.4626234225271015e-141,0.09105
2.4626234225271015e-141,0.09106
2.4626234225271015e-141,0.09107
2.4626234225271015e-141,0.09108000000000001
2.4626234225271015e-141,0.09109
2.4626234225271015e-141,0.0911
2.4626234225271015e-141,0.09111000000000001
2.4626234225271015e-141,0.09112
2.4626234225271015e-141,0.09113
2.4626234225271015e-141,0.09114
2.4626234225271015e-141,0.09115000000000001
2.4626234225271015e-141,0.09116
2.4626234225271015e-141,0.09117
2.4626234225271015e-141,0.09118
2.4626234225271015e-141,0.09119000000000001
2.4626234225271015e-141,0.0912
2.4626234225271015e-141,0.09121
2.4626234225271015e-141,0.09122000000000001
2.4626234225271015e-141,0.09123
2.4626234225271015e-141,0.09124
2.4626234225271015e-141,0.09125
2.4626234225271015e-141,0.09126000000000001
2.4626234225271015e-141,0.09127
2.4626234225271015e-141,0.09128
2.4626234225271015e-141,0.09129000000000001
2.4626234225271015e-141,0.0913
2.4626234225271015e-141,0.09131
2.4626234225271015e-141,0.09132
2.4626234225271015e-141,0.09133000000000001
2.4626234225271015e-141,0.09134
2.4626234225271015e-141,0.09135
2.4626234225271015e-141,0.09136
2.4626234225271015e-141,0.09137
2.4626234225271015e-141,0.09138
2.4626234225271015e-141,0.09139
2.4626234225271015e-141,0.09140000000000001
2.4626234225271015e-141,0.09141
2.4626234225271015e-141,0.09142
6.803774821332029e-142,0.09143
6.803774821332029e-142,0.09144000000000001
6.803774821332029e-142,0.09145
6.803774821332029e-142,0.09146
6.803774821332029e-142,0.09147000000000001
6.803774821332029e-142,0.09148
6.803774821332029e-142,0.09149
6.803774821332029e-142,0.0915
6.803774821332029e-142,0.09151000000000001
6.803774821332029e-142,0.09152
6.803774821332029e-142,0.09153
6.803774821332029e-142,0.09154000000000001
6.803774821332029e-142,0.09155
6.803774821332029e-142,0.09156
6.803774821332029e-142,0.09157
6.803774821332029e-142,0.09158000000000001
6.803774821332029e-142,0.09159
6.803774821332029e-142,0.0916
6.803774821332029e-142,0.09161
6.803774821332029e-142,0.09162000000000001
6.803774821332029e-142,0.09163
6.803774821332029e-142,0.09164
6.803774821332029e-142,0.09165000000000001
6.803774821332029e-142,0.09166
6.803774821332029e-142,0.09167
6.803774821332029e-142,0.09168
6.803774821332029e-142,0.09169000000000001
6.803774821332029e-142,0.0917
6.803774821332029e-142,0.09171
6.803774821332029e-142,0.09172000000000001
6.803774821332029e-142,0.09173
6.803774821332029e-142,0.09174
6.803774821332029e-142,0.09175
6.803774821332029e-142,0.09176000000000001
6.803774821332029e-142,0.09177
6.803774821332029e-142,0.09178
6.803774821332029e-142,0.09179000000000001
6.803774821332029e-142,0.0918
6.803774821332029e-142,0.09181
6.803774821332029e-142,0.09182
6.803774821332029e-142,0.09183000000000001
1.8797387131451225e-142,0.09184
1.8797387131451225e-142,0.09185
1.8797387131451225e-142,0.09186
1.8797387131451225e-142,0.09187000000000001
1.8797387131451225e-142,0.09188
1.8797387131451225e-142,0.09189
1.8797387131451225e-142,0.09190000000000001
1.8797387131451225e-142,0.09191
1.8797387131451225e-142,0.09192
1.8797387131451225e-142,0.09193
1.8797387131451225e-142,0.09194000000000001
1.8797387131451225e-142,0.09195
1.8797387131451225e-142,0.09196
1.8797387131451225e-142,0.09197000000000001
1.8797387131451225e-142,0.09198
1.8797387131451225e-142,0.09199
1.8797387131451225e-142,0.092
1.8797387131451225e-142,0.09201000000000001
1.8797387131451225e-142,0.09202
1.8797387131451225e-142,0.09203
1.8797387131451225e-142,0.09204
1.8797387131451225e-142,0.09205
1.8797387131451225e-142,0.09206
1.8797387131451225e-142,0.09207
1.8797387131451225e-142,0.09208000000000001
1.8797387131451225e-142,0.09209
1.8797387131451225e-142,0.0921
1.8797387131451225e-142,0.09211
1.8797387131451225e-142,0.09212000000000001
1.8797387131451225e-142,0.09213
1.8797387131451225e-142,0.09214
1.8797387131451225e-142,0.09215000000000001
1.8797387131451225e-142,0.09216
1.8797387131451225e-142,0.09217
1.8797387131451225e-142,0.09218
1.8797387131451225e-142,0.09219000000000001
1.8797387131451225e-142,0.0922
1.8797387131451225e-142,0.09221
1.8797387131451225e-142,0.09222000000000001
1.8797387131451225e-142,0.09223
1.8797387131451225e-142,0.09224
5.193267664973899e-143,0.09225
5.193267664973899e-143,0.09226000000000001
5.193267664973899e-143,0.09227
5.193267664973899e-143,0.09228
5.193267664973899e-143,0.09229
5.193267664973899e-143,0.09230000000000001
5.193267664973899e-143,0.09231
5.193267664973899e-143,0.09232
5.193267664973899e-143,0.09233000000000001
5.193267664973899e-143,0.09234
5.193267664973899e-143,0.09235
5.193267664973899e-143,0.09236
5.193267664973899e-143,0.09237000000000001
5.193267664973899e-143,0.09238
5.193267664973899e-143,0.09239
5.193267664973899e-143,0.09240000000000001
5.193267664973899e-143,0.09241
5.193267664973899e-143,0.09242
5.193267664973899e-143,0.09243
5.193267664973899e-143,0.09244000000000001
5.193267664973899e-143,0.09245
5.193267664973899e-143,0.09246
5.193267664973899e-143,0.09247000000000001
5.193267664973899e-143,0.09248
5.193267664973899e-143,0.09249
5.193267664973899e-143,0.0925
5.193267664973899e-143,0.09251000000000001
5.193267664973899e-143,0.09252
5.193267664973899e-143,0.09253
5.193267664973899e-143,0.09254
5.193267664973899e-143,0.09255000000000001
5.193267664973899e-143,0.09256
5.193267664973899e-143,0.09257
5.193267664973899e-143,0.09258000000000001
5.193267664973899e-143,0.09259
5.193267664973899e-143,0.0926
5.193267664973899e-143,0.09261
5.193267664973899e-143,0.09262000000000001
5.193267664973899e-143,0.09263
5.193267664973899e-143,0.09264
1.4347612339897541e-143,0.09265000000000001
1.4347612339897541e-143,0.09266
1.4347612339897541e-143,0.09267
1.4347612339897541e-143,0.09268
1.4347612339897541e-143,0.09269000000000001
1.4347612339897541e-143,0.0927
1.4347612339897541e-143,0.09271
1.4347612339897541e-143,0.09272
1.4347612339897541e-143,0.09273
1.4347612339897541e-143,0.09274
1.4347612339897541e-143,0.09275
1.4347612339897541e-143,0.09276000000000001
1.4347612339897541e-143,0.09277
1.4347612339897541e-143,0.09278
1.4347612339897541e-143,0.09279
1.4347612339897541e-143,0.09280000000000001
1.4347612339897541e-143,0.09281
1.4347612339897541e-143,0.09282
1.4347612339897541e-143,0.09283000000000001
1.4347612339897541e-143,0.09284
1.4347612339897541e-143,0.09285
1.4347612339897541e-143,0.09286
1.4347612339897541e-143,0.09287000000000001
1.4347612339897541e-143,0.09288
