hc,f
9.479202637746262e-47,0.007670000000000001
9.47917379205782e-47,0.00768
9.479173776731594e-47,0.007690000000000001
2.751294144760042e-47,0.0077
2.7512941447561785e-47,0.00771
2.726210977209971e-47,0.00772
2.7260232690808263e-47,0.00773
2.7260232690808253e-47,0.00774
1.6671213294741359e-47,0.00775
1.6671213276193975e-47,0.00776
1.6671213184044046e-47,0.00777
1.6641626831338785e-47,0.0077800000000000005
1.664093044904791e-47,0.00779
1.6640929852454167e-47,0.0078000000000000005
1.322823154504343e-47,0.00781
1.3228219971288101e-47,0.00782
1.322821997128796e-47,0.00783
1.322821995904909e-47,0.00784
1.3227681310539462e-47,0.007850000000000001
1.3149723736856287e-47,0.00786
1.3149723347404618e-47,0.00787
1.3149723347404618e-47,0.00788
1.3149723347404317e-47,0.00789
1.314972271097229e-47,0.0079
1.3149626526952463e-47,0.00791
3.861229560341251e-48,0.00792
3.861221086669261e-48,0.00793
3.8612210866680495e-48,0.007940000000000001
3.8612210624664946e-48,0.00795
2.3481694995317003e-48,0.00796
2.348169374448687e-48,0.00797
2.343163672025402e-48,0.007980000000000001
2.3431636719464446e-48,0.00799
2.3431618758699474e-48,0.008
1.8362660075314536e-48,0.00801
1.8362659999381653e-48,0.008020000000000001
1.8362659999380763e-48,0.00803
1.836167726743114e-48,0.00804
1.8361575402413316e-48,0.00805
1.823625934334318e-48,0.00806
1.8236258040532882e-48,0.00807
1.8236258039003385e-48,0.00808
1.8236258039002376e-48,0.00809
1.823608681165338e-48,0.0081
1.8236081957616463e-48,0.008110000000000001
1.8217128451423245e-48,0.00812
5.467760584741923e-49,0.00813
5.467760426204846e-49,0.00814
5.467760426035333e-49,0.008150000000000001
5.467625808849366e-49,0.00816
3.300704929543242e-49,0.00817
3.3007014285646068e-49,0.00818
3.3007014154734002e-49,0.008190000000000001
3.3007014154734002e-49,0.0082
3.300701281798168e-49,0.00821
2.5486617102458225e-49,0.00822
2.5484647329583935e-49,0.00823
2.5484647325959895e-49,0.00824
2.5484644684090214e-49,0.00825
2.548464466509193e-49,0.00826
2.5283746453501447e-49,0.00827
2.5283746417659542e-49,0.008280000000000001
2.528343242511458e-49,0.00829
2.528343242507432e-49,0.0083
2.5283432424984263e-49,0.00831
2.525282542402458e-49,0.008320000000000001
2.525282542210778e-49,0.00833
7.740964572238092e-50,0.00834
7.740725180560176e-50,0.00835
7.740721084621664e-50,0.008360000000000001
7.732762151192556e-50,0.00837
4.651595062258841e-50,0.00838
4.651595062100008e-50,0.00839
4.6515950620999945e-50,0.0084
4.651567671234179e-50,0.00841
3.5367746657312738e-50,0.00842
3.5367746614138437e-50,0.00843
3.5367746614138437e-50,0.00844
3.536774653466012e-50,0.008450000000000001
3.5367746534351284e-50,0.00846
3.5046660261529515e-50,0.00847
3.5046119115166906e-50,0.00848
3.5046118901141846e-50,0.008490000000000001
3.5046118896693353e-50,0.0085
3.499673388635319e-50,0.00851
3.499673387452588e-50,0.00852
3.499673387452562e-50,0.008530000000000001
3.4996598190623303e-50,0.00854
3.499659819055122e-50,0.00855
1.0943576087723477e-50,0.00856
1.0943576086800873e-50,0.00857
1.0943576086800873e-50,0.00858
6.55838732062526e-51,0.00859
6.558386498608863e-51,0.0086
6.557957334255845e-51,0.00861
6.557957320958066e-51,0.008620000000000001
4.9081309322513734e-51,0.00863
4.908130932152373e-51,0.00864
4.9081273777738445e-51,0.00865
4.9081273319310226e-51,0.008660000000000001
4.8568653463677724e-51,0.00867
4.8568653463676733e-51,0.00868
4.856865343732266e-51,0.00869
4.856865343732266e-51,0.008700000000000001
4.8489027512692307e-51,0.00871
4.8488785815619174e-51,0.00872
4.848878558576248e-51,0.00873
4.848878558576248e-51,0.00874
4.8488785585760375e-51,0.00875
4.848198631392853e-51,0.00876
1.5484443034101143e-51,0.00877
1.5484387207849727e-51,0.00878
1.5484387190521977e-51,0.008790000000000001
9.251386359013909e-52,0.0088
9.250633541609972e-52,0.00881
9.250633539864977e-52,0.00882
6.811216905808518e-52,0.008830000000000001
6.811216811256611e-52,0.00884
6.81121681125404e-52,0.00885
6.811048376147936e-52,0.00886
6.729721807074845e-52,0.008870000000000001
6.729721807074845e-52,0.00888
6.729720838485145e-52,0.00889
6.729720790133883e-52,0.0089
6.716849899135698e-52,0.00891
6.716849898423306e-52,0.00892
6.7168498984184e-52,0.00893
6.7168498984184e-52,0.00894
6.71571587240796e-52,0.00895
6.715712522959932e-52,0.008960000000000001
6.71571252295992e-52,0.00897
6.715712522959917e-52,0.00898
2.190537032852653e-52,0.00899
2.1904586814315303e-52,0.009000000000000001
1.3055473452594203e-52,0.00901
1.3055473443173918e-52,0.00902
1.3055473443173918e-52,0.00903
9.452378162331618e-53,0.009040000000000001
9.45237816194786e-53,0.00905
9.452378161946638e-53,0.00906
9.323428344287545e-53,0.00907
9.323428344287545e-53,0.00908
9.323349037648344e-53,0.00909
9.323349037648344e-53,0.0091
9.302699764552162e-53,0.00911
9.302699634244584e-53,0.00912
9.302699631514083e-53,0.009130000000000001
9.302693349567089e-53,0.00914
9.300803635054295e-53,0.00915
9.30080363505404e-53,0.00916
9.30080363505404e-53,0.009170000000000001
9.300803629145252e-53,0.00918
9.300757952568858e-53,0.00919
3.09825425502226e-53,0.0092
3.098254254983579e-53,0.009210000000000001
1.8434814668642582e-53,0.00922
1.8434439647091339e-53,0.00923
1.311929163471753e-53,0.00924
1.3119287917087714e-53,0.00925
1.3119287917087628e-53,0.009260000000000001
1.2915301136300218e-53,0.00927
1.2915157463994693e-53,0.00928
1.2915157463994663e-53,0.00929
1.2881940033385275e-53,0.009300000000000001
1.288194003296916e-53,0.00931
1.288192825248201e-53,0.00932
1.2881928252482e-53,0.00933
1.2878781481534802e-53,0.009340000000000001
1.2878781481534802e-53,0.00935
1.2878781468208711e-53,0.00936
1.287878076025086e-53,0.00937
1.2878700673749395e-53,0.009380000000000001
1.2878700673749395e-53,0.00939
1.287870067374832e-53,0.0094
4.3816293563698556e-54,0.00941
4.381590369253983e-54,0.00942
2.6043749295546776e-54,0.009430000000000001
2.6043749295463458e-54,0.00944
1.8211437350816253e-54,0.00945
1.821118178966901e-54,0.00946
1.7889178319825132e-54,0.009470000000000001
1.7889177781681197e-54,0.00948
1.7889177781681136e-54,0.00949
1.783578174271761e-54,0.0095
1.783575966510725e-54,0.009510000000000001
1.7835759663104532e-54,0.00952
1.783575963699771e-54,0.00953
1.7830523451257957e-54,0.00954
1.7830522080337233e-54,0.009550000000000001
1.783052208033454e-54,0.00956
1.7830380927026052e-54,0.00957
1.783038091340882e-54,0.00958
1.783038091340882e-54,0.00959
1.7830380709643102e-54,0.009600000000000001
1.7830357423145534e-54,0.00961
1.783035742314547e-54,0.00962
6.1957460437158686e-55,0.00963
3.681371302558764e-55,0.009640000000000001
2.5284740268141665e-55,0.00965
2.528474026808762e-55,0.00966
2.5284740268087618e-55,0.00967
2.4777483481004218e-55,0.009680000000000001
2.4777442270633214e-55,0.00969
2.469166931910582e-55,0.0097
2.469166931910582e-55,0.00971
2.4691669319099084e-55,0.009720000000000001
2.4682959953154162e-55,0.00973
2.4682959953154162e-55,0.00974
2.4682959924372353e-55,0.00975
2.4682711780018156e-55,0.00976
2.4682711780018153e-55,0.009770000000000001
2.468271137845923e-55,0.00978
2.4682711378459227e-55,0.00979
2.4682670202329814e-55,0.0098
2.4682670201426557e-55,0.009810000000000001
2.4682670201424706e-55,0.00982
2.4682658327041017e-55,0.00983
8.76001895377852e-56,0.00984
5.2064964137610765e-56,0.009850000000000001
3.511488943265397e-56,0.00986
3.511481398785172e-56,0.00987
3.4317277352719964e-56,0.00988
3.4317277352719964e-56,0.009890000000000001
3.417959186772647e-56,0.0099
3.417958674100953e-56,0.00991
3.4165119289682747e-56,0.00992
3.41651192896823e-56,0.00993
3.416511928968228e-56,0.009940000000000001
3.416468408803385e-56,0.00995
3.416468329705172e-56,0.00996
3.4164683294891756e-56,0.00997
3.4164610531988366e-56,0.009980000000000001
3.4164610531988054e-56,0.00999
3.4164610469577377e-56,0.01
3.4164610469577377e-56,0.01001
3.416458904050874e-56,0.010020000000000001
3.4164589040508155e-56,0.01003
3.4164589040508155e-56,0.01004
1.2384429214458405e-56,0.01005
4.878216879204932e-57,0.010060000000000001
4.878216879204932e-57,0.01007
4.7530581536182885e-57,0.01008
4.753057155844732e-57,0.01009
4.7309706789647497e-57,0.0101
4.7309706789647254e-57,0.010110000000000001
4.728568367238385e-57,0.01012
4.728568367198962e-57,0.01013
4.7284920507566856e-57,0.01014
4.728492050756603e-57,0.010150000000000001
4.728492050756603e-57,0.01016
4.728479200695523e-57,0.01017
4.728479188040141e-57,0.01018
4.7284791879724084e-57,0.010190000000000001
4.7284753123287517e-57,0.0102
4.7284753123287517e-57,0.01021
4.7284753116317344e-57,0.01022
4.7284753116317344e-57,0.010230000000000001
4.7284749368348766e-57,0.01024
4.7284749368348766e-57,0.01025
4.7284749368348755e-57,0.01026
6.779489079827934e-58,0.01027
6.583429694397886e-58,0.010280000000000001
6.548024575439417e-58,0.01029
6.548024575439207e-58,0.0103
6.544037901834904e-58,0.01031
6.544037901834903e-58,0.010320000000000001
6.544037901834903e-58,0.01033
6.54390489100934e-58,0.01034
6.543904865376417e-58,0.01035
6.543882185653776e-58,0.010360000000000001
6.543882185653776e-58,0.01037
6.543882185653776e-58,0.01038
6.543875177318596e-58,0.01039
6.5438751773181e-58,0.010400000000000001
6.543875177296544e-58,0.01041
6.54387447702733e-58,0.01042
6.54387447702733e-58,0.01043
6.543874476255374e-58,0.01044
6.543874425244716e-58,0.010450000000000001
6.543874425241881e-58,0.01046
6.543874425241881e-58,0.01047
9.119395905263765e-59,0.01048
9.062679116716217e-59,0.010490000000000001
9.062679116715305e-59,0.0105
9.056068554495985e-59,0.01051
9.056068554495985e-59,0.01052
9.055836642239318e-59,0.010530000000000001
9.055836642239318e-59,0.01054
9.05579663828015e-59,0.01055
9.055796638278978e-59,0.01056
9.055796635188191e-59,0.010570000000000001
9.05578397214711e-59,0.01058
9.05578397214711e-59,0.01059
9.055782664464095e-59,0.0106
9.055782662837e-59,0.01061
9.055782662830449e-59,0.010620000000000001
9.055782662830449e-59,0.01063
9.05578256453904e-59,0.01064
9.055782564474926e-59,0.01065
9.055782564474895e-59,0.010660000000000001
9.05578254807432e-59,0.01067
8.447970453975773e-59,0.01068
8.446617451881358e-59,0.01069
1.2531978467340097e-59,0.010700000000000001
1.2531978467340024e-59,0.01071
1.2531575009846188e-59,0.01072
1.2531575009846186e-59,0.01073
1.2531504483306091e-59,0.010740000000000001
1.2531504483306091e-59,0.010750000000000001
1.2531481607163275e-59,0.01076
1.2531481607163275e-59,0.01077
1.2531481603720686e-59,0.01078
1.2531479163106371e-59,0.010790000000000001
1.2531479163106371e-59,0.0108
1.253147916310629e-59,0.01081
1.253147897370894e-59,0.01082
1.2531478973707558e-59,0.010830000000000001
1.2531478973707558e-59,0.01084
1.2531478941480503e-59,0.01085
1.2531478941457883e-59,0.01086
1.2531478941457883e-59,0.010870000000000001
1.2520833681524816e-59,0.01088
1.1645134387037404e-59,0.01089
1.1644864055638197e-59,0.0109
1.734108968805343e-60,0.010910000000000001
1.734108968805193e-60,0.010920000000000001
1.7340965446438463e-60,0.01093
1.7340965446438463e-60,0.01094
1.7340924128993224e-60,0.01095
1.7340924128993224e-60,0.010960000000000001
1.7340919576422723e-60,0.01097
1.7340919576422723e-60,0.01098
1.734091957611207e-60,0.01099
1.7340919211966655e-60,0.011000000000000001
1.7340919211966655e-60,0.01101
1.7340919148667406e-60,0.01102
1.7340919148617078e-60,0.01103
1.7340919148617078e-60,0.011040000000000001
1.7340919142677719e-60,0.01105
1.7340919142677719e-60,0.01106
1.7340919142669914e-60,0.01107
1.7340919142669867e-60,0.011080000000000001
1.6991472662846812e-60,0.011090000000000001
1.605112227455658e-60,0.0111
1.6051119004090697e-60,0.01111
2.3996339128999496e-61,0.01112
2.3996264559836317e-61,0.011130000000000001
2.3996264559836317e-61,0.01114
2.3996256072400627e-61,0.01115
2.3996256071728515e-61,0.01116
2.3996256071728494e-61,0.011170000000000001
2.399625537157971e-61,0.01118
2.3996255371468232e-61,0.01119
2.39962552471954e-61,0.0112
2.39962552471954e-61,0.011210000000000001
2.3996255247195393e-61,0.01122
2.399625523518105e-61,0.01123
2.3996255235180935e-61,0.01124
2.3996255235180935e-61,0.011250000000000001
2.3996255234387724e-61,0.011260000000000001
2.3996255234385147e-61,0.01127
2.3991085594238954e-61,0.01128
2.396441200977746e-61,0.01129
2.347481043592622e-61,0.011300000000000001
2.212034561094378e-61,0.01131
2.2120343591087787e-61,0.01132
2.2120343591065747e-61,0.01133
3.320661410636574e-62,0.011340000000000001
3.320661410636439e-62,0.01135
3.320661276086966e-62,0.01136
3.320661276086966e-62,0.01137
3.320661251700299e-62,0.011380000000000001
3.320661251700299e-62,0.01139
3.320661249274507e-62,0.0114
3.320661249274507e-62,0.01141
3.320661249274507e-62,0.011420000000000001
3.3206612491095865e-62,0.011430000000000001
3.320661249108989e-62,0.01144
3.320661249108989e-62,0.01145
3.3206612490158352e-62,0.01146
3.3206612490157756e-62,0.011470000000000001
3.3197162480144954e-62,0.01148
3.315669389554175e-62,0.01149
3.2428762498233743e-62,0.0115
3.2428762498233696e-62,0.011510000000000001
3.047875657780551e-62,0.01152
3.047875657779732e-62,0.01153
3.047875653885316e-62,0.01154
4.595403506976473e-63,0.011550000000000001
4.595403459134681e-63,0.01156
4.595403459134681e-63,0.01157
4.595403454248615e-63,0.01158
4.595403454248615e-63,0.011590000000000001
4.595403454247236e-63,0.011600000000000001
4.595403453904611e-63,0.01161
4.595403453904611e-63,0.01162
4.595403453708664e-63,0.01163
4.5954034537085233e-63,0.011640000000000001
4.5954034537085233e-63,0.01165
4.595403453698853e-63,0.01166
4.59520682439903e-63,0.01167
4.5938854420671435e-63,0.011680000000000001
4.587585016894469e-63,0.01169
4.587584940901309e-63,0.0117
4.479400385008554e-63,0.01171
4.47940037797197e-63,0.011720000000000001
4.198796274695039e-63,0.01173
4.198796274695039e-63,0.01174
4.198796274695039e-63,0.01175
4.1987962745457595e-63,0.011760000000000001
6.359881225110728e-64,0.011770000000000001
6.359881224399475e-64,0.01178
6.359881224399475e-64,0.01179
6.359881224399143e-64,0.0118
6.359881223987106e-64,0.011810000000000001
6.359881223987106e-64,0.01182
6.359881223966008e-64,0.01183
6.359881223966007e-64,0.01184
6.359881223966007e-64,0.011850000000000001
6.359881223962336e-64,0.01186
6.359551887356095e-64,0.01187
6.357444905368163e-64,0.01188
6.347645655405049e-64,0.011890000000000001
6.347645642226975e-64,0.0119
6.186925710353623e-64,0.01191
6.186925710353623e-64,0.01192
6.186925710071037e-64,0.011930000000000001
5.7833270616943835e-64,0.011940000000000001
5.7833270616719274e-64,0.01195
5.7833270616719146e-64,0.01196
5.7833270616719146e-64,0.01197
8.80256169546322e-65,0.011980000000000001
8.802561695463155e-65,0.01199
8.80256169541728e-65,0.012
8.80256169541728e-65,0.01201
8.80256169541728e-65,0.012020000000000001
8.802561695409157e-65,0.01203
8.802561695409157e-65,0.01204
8.802561695409157e-65,0.01205
8.802016593310328e-65,0.012060000000000001
8.802016330866753e-65,0.01207
8.798654787158128e-65,0.01208
8.783427363217842e-65,0.01209
8.783427363217842e-65,0.012100000000000001
8.783427362663113e-65,0.012110000000000001
8.544754673920918e-65,0.01212
8.54475467387731e-65,0.01213
8.54475467387731e-65,0.01214
7.964511818445194e-65,0.012150000000000001
7.964511818445194e-65,0.01216
7.964511818443666e-65,0.01217
7.964511818443666e-65,0.01218
1.218463229765481e-65,0.012190000000000001
1.2184632297636906e-65,0.0122
1.2184632297636906e-65,0.01221
1.2184632297633686e-65,0.01222
1.2184632297633686e-65,0.012230000000000001
1.218461984134795e-65,0.012240000000000001
1.218457482829765e-65,0.01225
1.218372995982295e-65,0.01226
1.2178369543636556e-65,0.012270000000000001
1.217836954252161e-65,0.012280000000000001
1.2154729868392132e-65,0.01229
1.2154729868304233e-65,0.0123
1.2154729868304229e-65,0.01231
1.1800435016383049e-65,0.012320000000000001
1.1800435016383049e-65,0.01233
1.1800435016379947e-65,0.01234
1.1800435016379947e-65,0.01235
1.0966598811682222e-65,0.012360000000000001
1.0966598811682222e-65,0.01237
1.0966598811682222e-65,0.01238
1.096659881168211e-65,0.01239
1.096659881168211e-65,0.012400000000000001
1.6868162534546533e-66,0.012410000000000001
1.6868162534545305e-66,0.01242
1.686813961856349e-66,0.01243
1.6868062986733297e-66,0.012440000000000001
1.6866670297672784e-66,0.012450000000000001
1.6866670295430596e-66,0.01246
1.6858127158001053e-66,0.01247
1.6858127158001053e-66,0.01248
1.6858127157889848e-66,0.012490000000000001
1.6821462309487874e-66,0.0125
1.6821462309481335e-66,0.01251
1.6821462309481335e-66,0.01252
1.6295740002341517e-66,0.012530000000000001
1.6295740002341517e-66,0.01254
1.6295740002341285e-66,0.01255
1.6295740002341285e-66,0.01256
1.509798347835404e-66,0.012570000000000001
1.5097983478354e-66,0.012580000000000001
1.5097983478354e-66,0.01259
1.5097983478354e-66,0.0126
1.5097983452341708e-66,0.012610000000000001
