hc,f
1.7604576429943367e-111,0.03975000000000001
1.760457642994318e-111,0.039760000000000004
1.7222415269707054e-111,0.03977000000000001
1.7222415269672734e-111,0.03978
1.722121745746103e-111,0.039790000000000006
1.7221217374690764e-111,0.03980000000000001
1.7228212354514854e-111,0.039810000000000005
1.7228212354521827e-111,0.03982000000000001
1.722821235452141e-111,0.039830000000000004
1.7806333859994557e-111,0.03984000000000001
1.780633388534341e-111,0.039850000000000003
1.7806348404991298e-111,0.03986000000000001
1.7339996904777404e-111,0.03987000000000001
1.733999690477384e-111,0.039880000000000006
1.733999690478687e-111,0.03989000000000001
1.7254892148691622e-111,0.039900000000000005
1.725489189560258e-111,0.03991000000000001
1.7254891895602582e-111,0.039920000000000004
1.725489189547251e-111,0.03993000000000001
1.725472067055884e-111,0.03994
4.796512200604671e-112,0.039950000000000006
4.796510885225329e-112,0.03996000000000001
4.796510885225329e-112,0.039970000000000006
4.796510885212424e-112,0.03998000000000001
4.796510885212451e-112,0.039990000000000005
4.686446415636383e-112,0.04000000000000001
4.686076046076553e-112,0.040010000000000004
4.686076046195355e-112,0.04002000000000001
4.686076142396457e-112,0.04003
4.688117882764209e-112,0.040040000000000006
4.68811788273803e-112,0.04005000000000001
4.688117890621933e-112,0.040060000000000005
4.688117890621931e-112,0.04007000000000001
4.844831236483364e-112,0.040080000000000005
4.84483030803138e-112,0.04009000000000001
4.712435878486885e-112,0.040100000000000004
4.7124358775052105e-112,0.04011000000000001
4.71243579265286e-112,0.04012
4.687545825871983e-112,0.040130000000000006
4.687545825871138e-112,0.04014000000000001
4.687545825871138e-112,0.040150000000000005
4.687492198249232e-112,0.04016000000000001
4.687492198249232e-112,0.040170000000000004
4.686424958081215e-112,0.04018000000000001
1.3070402773525465e-112,0.040190000000000003
1.3070402773525465e-112,0.04020000000000001
1.307040267609659e-112,0.04021000000000001
1.3070402676503758e-112,0.040220000000000006
1.27534050490098e-112,0.04023000000000001
1.2752320543740556e-112,0.040240000000000005
1.2752320543643753e-112,0.04025000000000001
1.2752320543643753e-112,0.040260000000000004
1.2758279707715948e-112,0.04027000000000001
1.2758279707715948e-112,0.04028
1.2758279707733904e-112,0.040290000000000006
1.2758294332023994e-112,0.04030000000000001
1.2758291180552175e-112,0.040310000000000006
1.31819257612364e-112,0.04032000000000001
1.2807190522011173e-112,0.040330000000000005
1.2807190522007898e-112,0.04034000000000001
1.2807190522007898e-112,0.040350000000000004
1.2807190522007898e-112,0.04036000000000001
1.273439665800648e-112,0.04037
1.2734232618081204e-112,0.040380000000000006
1.273423220440005e-112,0.04039000000000001
1.2734232204399977e-112,0.040400000000000005
1.2731024774190338e-112,0.04041000000000001
1.2731024764775853e-112,0.040420000000000005
3.562211302222543e-113,0.04043000000000001
3.562211302222538e-113,0.040440000000000004
3.5621926516364105e-113,0.04045000000000001
3.4706094509090217e-113,0.04046
3.4706094495684284e-113,0.040470000000000006
3.47060945986361e-113,0.04048000000000001
3.4706094598702547e-113,0.040490000000000005
3.472348520796283e-113,0.04050000000000001
3.4723485207962676e-113,0.040510000000000004
3.47235204861703e-113,0.04052000000000001
3.472352048549782e-113,0.040530000000000004
3.4723519498798675e-113,0.04054000000000001
3.5871203590898343e-113,0.04055000000000001
3.587120359089839e-113,0.040560000000000006
3.4807737706698233e-113,0.04057000000000001
3.480773763285283e-113,0.040580000000000005
3.480772508859451e-113,0.04059000000000001
3.4594350170597055e-113,0.040600000000000004
3.459435017060092e-113,0.04061000000000001
3.459435017059997e-113,0.04062
3.459435013785819e-113,0.040630000000000006
3.4584709880445715e-113,0.04064000000000001
3.4584709880408073e-113,0.040650000000000006
3.458470988040567e-113,0.04066000000000001
9.709983883705991e-114,0.040670000000000005
9.708979287683947e-114,0.04068000000000001
9.708979321716643e-114,0.040690000000000004
9.446289885120259e-114,0.04070000000000001
9.446289885120259e-114,0.04071
9.446289885120258e-114,0.040720000000000006
9.451364371186801e-114,0.04073000000000001
9.451375214789815e-114,0.040740000000000005
9.451374879259033e-114,0.04075000000000001
9.451374879251165e-114,0.040760000000000005
9.450317832159591e-114,0.04077000000000001
9.45031780615794e-114,0.040780000000000004
9.762246766217155e-114,0.04079000000000001
9.46047280777954e-114,0.0408
9.460468732227121e-114,0.040810000000000006
9.460308747403326e-114,0.04082000000000001
9.398064396179874e-114,0.040830000000000005
9.398064384723518e-114,0.04084000000000001
9.398064384722566e-114,0.040850000000000004
9.395167001515202e-114,0.04086000000000001
9.395167001515202e-114,0.040870000000000004
9.39516163725437e-114,0.04088000000000001
9.395161637256857e-114,0.04089000000000001
9.395161640505215e-114,0.040900000000000006
2.6469352374980097e-114,0.04091000000000001
2.6469352374961292e-114,0.040920000000000005
2.5713325667674766e-114,0.04093000000000001
2.571332566767485e-114,0.040940000000000004
2.5713314503720943e-114,0.04095000000000001
2.5728162999362998e-114,0.04096
2.572816299936248e-114,0.040970000000000006
2.572816299936248e-114,0.04098000000000001
2.572816290806288e-114,0.040990000000000006
2.5724940089686714e-114,0.04100000000000001
2.572494008968521e-114,0.041010000000000005
2.572494008968521e-114,0.04102000000000001
2.6570055867076828e-114,0.041030000000000004
2.571331382314999e-114,0.04104000000000001
2.571331378362484e-114,0.04105
2.5531313159735545e-114,0.041060000000000006
2.5531313159735513e-114,0.04107000000000001
2.5531313158031246e-114,0.041080000000000005
2.5522605353121316e-114,0.04109000000000001
2.5522588157709345e-114,0.041100000000000005
2.5522588168760048e-114,0.04111000000000001
2.5522588168757985e-114,0.041120000000000004
2.552231877063082e-114,0.04113000000000001
2.552231876905947e-114,0.04114000000000001
7.217563760462123e-115,0.041150000000000006
7.00001972242532e-115,0.04116000000000001
7.000015669485565e-115,0.041170000000000005
7.0000295407198195e-115,0.04118000000000001
7.004348475143021e-115,0.041190000000000004
7.004348443087062e-115,0.04120000000000001
7.004348443087062e-115,0.041210000000000004
7.003366021123471e-115,0.04122000000000001
7.003366021121992e-115,0.04123000000000001
7.003361204686266e-115,0.041240000000000006
7.003361204686266e-115,0.04125000000000001
7.003361190971129e-115,0.041260000000000005
6.989229296985307e-115,0.04127000000000001
6.989229296985307e-115,0.041280000000000004
6.936016169539392e-115,0.04129000000000001
6.936016169539392e-115,0.0413
6.936016202375913e-115,0.041310000000000006
6.933393705035751e-115,0.04132000000000001
6.9333937050357505e-115,0.041330000000000006
6.933393704439823e-115,0.04134000000000001
6.933310450108575e-115,0.041350000000000005
6.933310450108574e-115,0.04136000000000001
6.933310450108574e-115,0.041370000000000004
6.933310083190863e-115,0.04138000000000001
1.9058411231809933e-115,0.04139
1.9058454388706848e-115,0.041400000000000006
1.9058454388706848e-115,0.04141000000000001
1.9071051721426395e-115,0.041420000000000005
1.9071051721420534e-115,0.04143000000000001
1.907105172158601e-115,0.041440000000000005
1.9068055775972368e-115,0.04145000000000001
1.9068041809503632e-115,0.041460000000000004
1.9068041809503632e-115,0.04147000000000001
1.9068041809503632e-115,0.04148000000000001
1.9067555965733645e-115,0.041490000000000006
1.9067555965733645e-115,0.04150000000000001
1.8998571859028533e-115,0.041510000000000005
1.884299815283285e-115,0.04152000000000001
1.8842998165615566e-115,0.041530000000000004
1.8835115933628416e-115,0.04154000000000001
1.883511593161397e-115,0.041550000000000004
1.883511593161397e-115,0.04156000000000001
1.883511593161397e-115,0.04157000000000001
1.8834858657121975e-115,0.041580000000000006
1.8834858657122787e-115,0.04159000000000001
1.8834857445926998e-115,0.041600000000000005
1.8834857435034399e-115,0.04161000000000001
1.8834861153372462e-115,0.041620000000000004
1.8784335232176543e-115,0.04163000000000001
5.193167897670702e-116,0.04164
5.1931678976707e-116,0.041650000000000006
5.193167897669782e-116,0.04166000000000001
5.19225491063734e-116,0.041670000000000006
5.192250397793637e-116,0.04168000000000001
5.19225039779826e-116,0.041690000000000005
5.192250397015046e-116,0.04170000000000001
5.192098772296546e-116,0.041710000000000004
5.192098772296546e-116,0.04172000000000001
5.192098772296545e-116,0.04173
4.990056008033335e-116,0.041740000000000006
5.119100731472929e-116,0.04175000000000001
5.119095033657137e-116,0.041760000000000005
5.116731699993539e-116,0.04177000000000001
5.116731699993539e-116,0.041780000000000005
5.116731699993845e-116,0.04179000000000001
5.116652200608117e-116,0.041800000000000004
5.116651800767001e-116,0.04181000000000001
5.116651796934457e-116,0.04182000000000001
5.116651796934457e-116,0.041830000000000006
5.116652959338607e-116,0.04184000000000001
5.116652959338508e-116,0.041850000000000005
5.102072576461719e-116,0.04186000000000001
5.102369407013727e-116,0.041870000000000004
1.41430752112567e-116,0.04188000000000001
1.414306058482639e-116,0.041890000000000004
1.414028094994972e-116,0.04190000000000001
1.4140280949949715e-116,0.04191000000000001
1.4140280949949715e-116,0.041920000000000006
1.4139807824473284e-116,0.04193000000000001
1.4139807824296604e-116,0.041940000000000005
1.4139807953292564e-116,0.04195000000000001
1.4139807950766633e-116,0.041960000000000004
1.4139807950766633e-116,0.04197000000000001
1.3429214744599958e-116,0.04198
1.3907254105878156e-116,0.041990000000000006
1.3900152371897133e-116,0.04200000000000001
1.390015237189712e-116,0.042010000000000006
1.3900152215093117e-116,0.04202000000000001
1.3899905393556837e-116,0.042030000000000005
1.3899905393556837e-116,0.04204000000000001
1.3899905393587237e-116,0.042050000000000004
1.389990902726498e-116,0.04206000000000001
1.389990902726498e-116,0.04207
1.3899909027264983e-116,0.042080000000000006
1.385783603278124e-116,0.04209000000000001
1.385870382925938e-116,0.042100000000000005
1.385870251128031e-116,0.04211000000000001
3.851379939488885e-117,0.042120000000000005
3.851379939488885e-117,0.04213000000000001
3.851379939423489e-117,0.042140000000000004
3.851232331100794e-117,0.04215000000000001
3.8512323360355075e-117,0.04216000000000001
3.851232372629186e-117,0.042170000000000006
3.851232372629615e-117,0.04218000000000001
3.851232372629615e-117,0.042190000000000005
3.8512266290748004e-117,0.04220000000000001
3.6485490701615694e-117,0.042210000000000004
3.7761543502330025e-117,0.04222000000000001
3.77615429666907e-117,0.042230000000000004
3.7761542966689166e-117,0.04224000000000001
3.776078012120864e-117,0.04225000000000001
3.776078012120864e-117,0.042260000000000006
3.7760780121208646e-117,0.04227000000000001
3.776079147975111e-117,0.042280000000000005
3.776079147975111e-117,0.04229000000000001
3.776079084187725e-117,0.042300000000000004
3.776079084087323e-117,0.04231000000000001
3.7639392823875264e-117,0.04232
3.7641925512565174e-117,0.042330000000000007
3.7641925512500565e-117,0.04234000000000001
3.764120679244642e-117,0.042350000000000006
1.0491407813374723e-117,0.04236000000000001
1.049140782690382e-117,0.042370000000000005
1.049094751233341e-117,0.04238000000000001
1.0490947512331867e-117,0.042390000000000004
1.0490947512331867e-117,0.04240000000000001
1.0490929150569183e-117,0.04241
1.0490929150569183e-117,0.042420000000000006
1.049092915055284e-117,0.04243000000000001
9.912819357656859e-118,0.042440000000000005
9.906179509441558e-118,0.04245000000000001
1.025849954023501e-117,0.042460000000000005
1.0258265050519626e-117,0.04247000000000001
1.0258265050521264e-117,0.042480000000000004
1.0258265050521264e-117,0.04249000000000001
1.0258268600964312e-117,0.04250000000000001
1.0258268594295529e-117,0.042510000000000006
1.0258268385890193e-117,0.04252000000000001
1.0258268385889097e-117,0.042530000000000005
1.0258266998726984e-117,0.04254000000000001
1.0258266998726984e-117,0.042550000000000004
1.0223981964085785e-117,0.04256000000000001
1.0223762464079225e-117,0.042570000000000004
1.0223762465346579e-117,0.04258000000000001
1.0223762476590708e-117,0.04259000000000001
2.858194206815283e-118,0.042600000000000006
2.858194206815283e-118,0.04261000000000001
2.858194206815282e-118,0.042620000000000005
2.8581883376731374e-118,0.04263000000000001
2.8581883376731374e-118,0.042640000000000004
2.858188276736808e-118,0.04265000000000001
2.8581882767507283e-118,0.042660000000000003
2.8254193704365433e-118,0.04267000000000001
2.69129222172116e-118,0.04268000000000001
2.691292221721149e-118,0.042690000000000006
2.7868363591170313e-118,0.04270000000000001
2.786836356797464e-118,0.042710000000000005
2.7868374664196613e-118,0.04272000000000001
2.786837396465383e-118,0.042730000000000004
2.7868373964565412e-118,0.04274000000000001
2.7868373964565412e-118,0.04275
2.7868369457633634e-118,0.042760000000000006
2.7868369457633603e-118,0.04277000000000001
2.786836945649475e-118,0.042780000000000006
2.776948121309571e-118,0.04279000000000001
2.7768810897836526e-118,0.042800000000000005
2.776881093477246e-118,0.04281000000000001
2.7768685348102455e-118,0.042820000000000004
2.776868534809618e-118,0.04283000000000001
7.788147421525648e-119,0.04284000000000001
7.788128644726907e-119,0.042850000000000006
7.788128457314178e-119,0.04286000000000001
7.788128457313053e-119,0.042870000000000005
7.788128457316215e-119,0.04288000000000001
7.788127119274389e-119,0.042890000000000005
7.686863981141474e-119,0.04290000000000001
7.311761781372396e-119,0.042910000000000004
7.31153003996033e-119,0.04292000000000001
7.31153003996033e-119,0.04293000000000001
7.571023404683644e-119,0.042940000000000006
7.571023404683641e-119,0.04295000000000001
7.571023404683641e-119,0.042960000000000005
7.571023404683617e-119,0.04297000000000001
7.571021940424003e-119,0.042980000000000004
7.57102194001709e-119,0.04299000000000001
7.57102194184676e-119,0.043000000000000003
7.571021941846659e-119,0.04301000000000001
7.542296611076854e-119,0.04302000000000001
7.542296611074484e-119,0.043030000000000006
7.542257326068968e-119,0.04304000000000001
7.542257326068968e-119,0.043050000000000005
7.542257324092447e-119,0.04306000000000001
7.542255619620395e-119,0.043070000000000004
2.1224832352688723e-119,0.04308000000000001
2.1224832352688726e-119,0.04309
2.1224832352688723e-119,0.043100000000000006
2.1224827966712066e-119,0.04311000000000001
2.1224827966706001e-119,0.043120000000000006
2.092910225223001e-119,0.04313000000000001
2.0928422846473904e-119,0.043140000000000005
1.986437527144677e-119,0.04315000000000001
1.986438649653173e-119,0.043160000000000004
1.9864386496532679e-119,0.04317000000000001
2.056855430045437e-119,0.04318000000000001
2.056855430045437e-119,0.043190000000000006
2.0568549542030596e-119,0.04320000000000001
2.0568549548252626e-119,0.043210000000000005
2.0568549548243702e-119,0.04322000000000001
2.0568549548243702e-119,0.043230000000000005
2.056854958793627e-119,0.04324000000000001
2.0569772181795044e-119,0.043250000000000004
2.0485549310966058e-119,0.04326000000000001
2.0485549304012688e-119,0.04327000000000001
2.0485549243017743e-119,0.043280000000000006
2.0485543835990772e-119,0.04329000000000001
2.0485543835990772e-119,0.043300000000000005
2.0485543835990062e-119,0.04331000000000001
5.785326150297207e-120,0.043320000000000004
5.785326149713238e-120,0.04333000000000001
5.785326140243953e-120,0.043340000000000004
5.785326140243547e-120,0.04335000000000001
5.698974506440163e-120,0.04336000000000001
5.698764865721494e-120,0.043370000000000006
5.396969011726614e-120,0.04338000000000001
5.396969011726614e-120,0.043390000000000005
5.396969011188777e-120,0.04340000000000001
5.396967411161268e-120,0.043410000000000004
5.5880453894928736e-120,0.04342000000000001
5.5880453894928736e-120,0.04343
5.5880453894928736e-120,0.043440000000000006
5.588045402527043e-120,0.04345000000000001
5.588045402527043e-120,0.043460000000000006
5.588394579484798e-120,0.04347000000000001
5.588394579485253e-120,0.043480000000000005
5.564096317209435e-120,0.04349000000000001
5.564096296434914e-120,0.043500000000000004
5.564094563020871e-120,0.04351000000000001
5.564094563020871e-120,0.04352000000000001
5.564094563020871e-120,0.043530000000000006
5.5640944294583e-120,0.04354000000000001
5.5640944285322556e-120,0.043550000000000005
1.5772037542796814e-120,0.04356000000000001
1.5772037542796814e-120,0.043570000000000005
1.5772036682370703e-120,0.04358000000000001
1.5519279468609382e-120,0.043590000000000004
1.551928982655763e-120,0.04360000000000001
1.55192898247432e-120,0.04361000000000001
1.4663368754039109e-120,0.043620000000000006
1.4663363564298153e-120,0.04363000000000001
1.4663363564298118e-120,0.043640000000000005
1.4663363564297368e-120,0.04365000000000001
1.5181832887752895e-120,0.043660000000000004
1.5181832887776086e-120,0.04367000000000001
1.5181832879187843e-120,0.043680000000000004
1.518183287918776e-120,0.04369000000000001
1.5182828539417126e-120,0.04370000000000001
1.5182708801424801e-120,0.043710000000000006
1.511273134586227e-120,0.04372000000000001
1.511272578895122e-120,0.043730000000000005
1.5112725788720778e-120,0.04374000000000001
1.511272534970266e-120,0.043750000000000004
1.5112725346481666e-120,0.04376000000000001
1.5112725346481666e-120,0.04377
1.5112725346481666e-120,0.043780000000000006
1.5112725264465179e-120,0.04379000000000001
4.300588737694846e-121,0.043800000000000006
4.2958667471992165e-121,0.04381000000000001
4.295866747194593e-121,0.043820000000000005
4.226796952888262e-121,0.04383000000000001
4.226796955275785e-121,0.043840000000000004
3.984075035719171e-121,0.04385000000000001
3.984075035719171e-121,0.04386000000000001
3.984075035719171e-121,0.043870000000000006
3.98407505027843e-121,0.04388000000000001
4.1247486455290935e-121,0.043890000000000005
4.124748645528719e-121,0.04390000000000001
4.124748645528719e-121,0.043910000000000005
4.124571624626273e-121,0.04392000000000001
4.124994606752987e-121,0.043930000000000004
4.124992834103112e-121,0.04394000000000001
4.104809139851756e-121,0.04395000000000001
4.104809138731353e-121,0.043960000000000006
4.104808994364194e-121,0.04397000000000001
4.104808994364169e-121,0.043980000000000005
4.104808994364169e-121,0.04399000000000001
4.104808966784919e-121,0.044000000000000004
4.104808966784919e-121,0.04401000000000001
4.104808966719845e-121,0.044020000000000004
4.104808966719845e-121,0.04403000000000001
1.1714616428490313e-121,0.04404000000000001
1.1714626327732625e-121,0.044050000000000006
1.1513347151962666e-121,0.04406000000000001
1.151334715196253e-121,0.044070000000000005
1.1513347151993902e-121,0.04408000000000001
1.0825117423576911e-121,0.044090000000000004
1.0825117423576911e-121,0.04410000000000001
1.0825117423576911e-121,0.04411
1.0825117423576621e-121,0.044120000000000006
1.1206778897593625e-121,0.04413000000000001
1.1206778897570625e-121,0.044140000000000006
1.1206121762854162e-121,0.04415000000000001
1.1207461329599285e-121,0.044160000000000005
1.12074613257222e-121,0.04417000000000001
1.1207460853471108e-121,0.044180000000000004
1.1149248211429172e-121,0.04419000000000001
1.1149248211429172e-121,0.04420000000000001
1.1149248211429168e-121,0.044210000000000006
1.1149248118460037e-121,0.04422000000000001
1.1149248118459921e-121,0.044230000000000005
1.1149248118459921e-121,0.04424000000000001
1.1149248118459921e-121,0.044250000000000005
1.1149195067836877e-121,0.04426000000000001
1.1148033563108071e-121,0.044270000000000004
3.1951371025266586e-122,0.04428000000000001
3.136498389374205e-122,0.04429000000000001
3.136498385746787e-122,0.044300000000000006
3.13649840045451e-122,0.04431000000000001
2.941372863301772e-122,0.044320000000000005
2.941372863301772e-122,0.04433000000000001
2.9413728345341407e-122,0.044340000000000004
2.941372834423135e-122,0.04435000000000001
2.941372834423135e-122,0.044360000000000004
3.0447141451138347e-122,0.04437000000000001
3.04471232321689e-122,0.04438000000000001
3.0451053689187223e-122,0.044390000000000006
3.045105213687393e-122,0.04440000000000001
3.0451052136866873e-122,0.044410000000000005
3.0283168786596965e-122,0.04442000000000001
3.028316847395092e-122,0.044430000000000004
3.028316847395092e-122,0.04444000000000001
3.028316847395086e-122,0.04445
3.028316847657848e-122,0.044460000000000006
3.028316847657848e-122,0.04447000000000001
3.0283004606448883e-122,0.044480000000000006
3.027951484311966e-122,0.04449000000000001
3.02795133170413e-122,0.044500000000000005
3.027951331345102e-122,0.04451000000000001
8.545626663896933e-123,0.044520000000000004
8.545626663896933e-123,0.04453000000000001
8.545626663896935e-123,0.04454000000000001
7.992472108835673e-123,0.044550000000000006
7.992472108467854e-123,0.04456000000000001
7.992472108467854e-123,0.044570000000000005
7.992472108467854e-123,0.04458000000000001
7.99235373333028e-123,0.044590000000000005
7.991827148146059e-123,0.04460000000000001
8.272738099261092e-123,0.044610000000000004
8.27388590108928e-123,0.04462000000000001
8.273885901089279e-123,0.04463000000000001
8.273885796565273e-123,0.044640000000000006
8.225471796061805e-123,0.04465000000000001
8.225471796061805e-123,0.044660000000000005
8.225471796955456e-123,0.04467000000000001
8.225471796955551e-123,0.044680000000000004
8.225471796959337e-123,0.04469000000000001
8.225471796959289e-123,0.044700000000000004
8.225422043699061e-123,0.04471000000000001
8.22437221622123e-123,0.04472000000000001
8.224372220684421e-123,0.044730000000000006
8.224372220684421e-123,0.04474000000000001
8.210125856818997e-123,0.044750000000000005
2.3286298941696306e-123,0.04476000000000001
2.3286298941696306e-123,0.044770000000000004
2.328629894169627e-123,0.04478000000000001
2.17183620392913e-123,0.04479
2.1718362022421708e-123,0.044800000000000006
2.171836202241128e-123,0.04481000000000001
2.1717972669324014e-123,0.044820000000000006
2.1716382931030996e-123,0.04483000000000001
2.1716382929950513e-123,0.044840000000000005
2.2481748633266524e-123,0.04485000000000001
2.2481748633266524e-123,0.044860000000000004
2.2481748633266524e-123,0.04487000000000001
2.2342141821873482e-123,0.04488000000000001
2.2342141821886895e-123,0.044890000000000006
2.2342141821886895e-123,0.04490000000000001
2.2342141821886895e-123,0.044910000000000005
2.2342141817445257e-123,0.04492000000000001
2.2341986571959046e-123,0.044930000000000005
2.2341986571959154e-123,0.04494000000000001
2.2338833978829294e-123,0.044950000000000004
2.2338833978829294e-123,0.04496000000000001
2.2338833948738617e-123,0.04497000000000001
2.229718209736019e-123,0.044980000000000006
2.229718209736019e-123,0.04499000000000001
6.346249299095009e-124,0.045000000000000005
6.346249293637259e-124,0.04501000000000001
5.9018649620220325e-124,0.045020000000000004
5.901864962021993e-124,0.04503000000000001
5.901743113653172e-124,0.045040000000000004
5.901258147464354e-124,0.04505000000000001
5.901258147464354e-124,0.04506000000000001
5.901258025582923e-124,0.045070000000000006
5.9022723256553175e-124,0.04508000000000001
6.108931435656758e-124,0.045090000000000005
6.108931435656758e-124,0.04510000000000001
6.108931435656758e-124,0.045110000000000004
6.068676994421302e-124,0.04512000000000001
6.068676992859018e-124,0.04513
6.0686769928590585e-124,0.045140000000000007
6.068629030707257e-124,0.04515000000000001
6.068629035519804e-124,0.045160000000000006
6.067681901591624e-124,0.04517000000000001
6.067681891389369e-124,0.045180000000000005
6.067681891389369e-124,0.04519000000000001
6.067681891389369e-124,0.045200000000000004
6.0555046601746205e-124,0.04521000000000001
6.055504660174616e-124,0.04522000000000001
6.055504660174616e-124,0.045230000000000006
6.055504660174616e-124,0.04524000000000001
1.7298017450594174e-124,0.045250000000000005
1.6038317585490727e-124,0.04526000000000001
1.6038317585489404e-124,0.045270000000000005
1.6036839751155197e-124,0.04528000000000001
1.6036839751155197e-124,0.045290000000000004
1.6039802380389359e-124,0.04530000000000001
1.6039802380389359e-124,0.04531000000000001
1.6600315280567641e-124,0.045320000000000006
1.6600315280567641e-124,0.04533000000000001
1.6600315275111216e-124,0.045340000000000005
1.6484252835535134e-124,0.04535000000000001
1.6484252835535125e-124,0.045360000000000004
1.6484253768081294e-124,0.04537000000000001
1.6484104679278817e-124,0.045380000000000004
1.6484104679278817e-124,0.04539000000000001
1.6481259292790631e-124,0.04540000000000001
1.6481259292790615e-124,0.045410000000000006
1.6481259290916596e-124,0.04542000000000001
1.6481259290916596e-124,0.045430000000000005
1.6445659594765785e-124,0.04544000000000001
1.6445659594765785e-124,0.045450000000000004
1.6445659594635723e-124,0.04546000000000001
1.6445657908973192e-124,0.045470000000000003
1.6445627806657391e-124,0.04548000000000001
4.3586941384274666e-125,0.04549000000000001
4.358243564318495e-125,0.045500000000000006
4.3582435655464424e-125,0.04551000000000001
4.3582435655464424e-125,0.045520000000000005
4.359108846273964e-125,0.04553000000000001
4.359108844288807e-125,0.045540000000000004
4.359108844282626e-125,0.04555000000000001
4.511123774550242e-125,0.04556000000000001
4.511123774550242e-125,0.045570000000000006
4.477662185682364e-125,0.04558000000000001
4.4776630131320976e-125,0.045590000000000006
4.4776169683776233e-125,0.04560000000000001
4.4776169565551323e-125,0.045610000000000005
4.4776169565551323e-125,0.04562000000000001
4.4767621981925105e-125,0.045630000000000004
4.4767621981925105e-125,0.04564000000000001
4.4767621981925105e-125,0.04565000000000001
4.4767621981461246e-125,0.045660000000000006
4.4663551600557124e-125,0.04567000000000001
4.4663551600557124e-125,0.045680000000000005
4.4663545660697966e-125,0.04569000000000001
4.466345191238514e-125,0.045700000000000005
4.466345191238514e-125,0.04571000000000001
4.4663451913491906e-125,0.045720000000000004
1.1844705470703138e-125,0.04573000000000001
1.1844705470703127e-125,0.04574000000000001
1.1844705463700796e-125,0.045750000000000006
1.1847232466926204e-125,0.04576000000000001
1.1847232466926204e-125,0.045770000000000005
1.1847232466926204e-125,0.04578000000000001
1.1847232466710576e-125,0.045790000000000004
1.2259475384662965e-125,0.04580000000000001
1.2163016010304372e-125,0.045810000000000003
1.2162873787874838e-125,0.04582000000000001
1.2162873787874838e-125,0.04583000000000001
1.216287378560896e-125,0.045840000000000006
1.216287378560896e-125,0.04585000000000001
1.2160306159211225e-125,0.045860000000000005
1.216030615904614e-125,0.04587000000000001
1.216030615904614e-125,0.045880000000000004
1.216030615904614e-125,0.04589000000000001
1.2129883958895118e-125,0.04590000000000001
1.2129882050571008e-125,0.045910000000000006
1.2129882009337461e-125,0.04592000000000001
1.2129852732030916e-125,0.045930000000000006
1.2129852732030916e-125,0.04594000000000001
1.212974153763816e-125,0.045950000000000005
1.2050084704592292e-125,0.04596000000000001
3.219279746605988e-126,0.045970000000000004
3.219279746605988e-126,0.04598000000000001
3.220017687363036e-126,0.04599000000000001
3.220017687362213e-126,0.046000000000000006
3.220017687362213e-126,0.04601000000000001
3.220017096090115e-126,0.046020000000000005
3.220017905877794e-126,0.04603000000000001
3.331804711978426e-126,0.046040000000000005
3.303954696587856e-126,0.04605000000000001
3.303954696587856e-126,0.046060000000000004
3.303954696587939e-126,0.04607000000000001
3.3031834351315846e-126,0.04608000000000001
3.3031834351315846e-126,0.046090000000000006
3.3031834351315846e-126,0.04610000000000001
3.303183435132371e-126,0.046110000000000005
3.303183377287342e-126,0.04612000000000001
3.294290055550091e-126,0.046130000000000004
3.294290055678103e-126,0.04614000000000001
3.294280900570924e-126,0.046150000000000004
3.294280900341912e-126,0.04616000000000001
3.294280900341912e-126,0.04617000000000001
3.294246972286656e-126,0.046180000000000006
3.2942469722792645e-126,0.04619000000000001
3.271623108952889e-126,0.046200000000000005
8.750171484396387e-127,0.04621000000000001
8.752326262999355e-127,0.046220000000000004
8.752324344335306e-127,0.04623000000000001
8.7523242965193e-127,0.04624000000000001
8.752326869198406e-127,0.046250000000000006
8.752326866388959e-127,0.04626000000000001
8.752187863652696e-127,0.046270000000000006
8.975147242361295e-127,0.04628000000000001
8.975147242361295e-127,0.046290000000000005
8.975147242361295e-127,0.04630000000000001
8.97283064008425e-127,0.046310000000000004
8.972830640084281e-127,0.04632000000000001
8.972830640084281e-127,0.04633000000000001
8.972830403489102e-127,0.046340000000000006
8.972828629870598e-127,0.04635000000000001
8.946835206912094e-127,0.046360000000000005
8.946806579178252e-127,0.04637000000000001
8.946806579178224e-127,0.046380000000000005
8.946806579178224e-127,0.04639000000000001
8.94670306292056e-127,0.046400000000000004
8.94670306292056e-127,0.04641000000000001
8.94670306292056e-127,0.04642000000000001
8.882449123305788e-127,0.046430000000000006
8.88244912330578e-127,0.04644000000000001
2.37910910236045e-127,0.046450000000000005
2.37910910236045e-127,0.04646000000000001
2.3791099047079695e-127,0.046470000000000004
2.3791099047079695e-127,0.04648000000000001
2.3791099046310362e-127,0.046490000000000004
2.3790670163992543e-127,0.04650000000000001
2.3551609377643988e-127,0.04651000000000001
2.438146228198838e-127,0.046520000000000006
2.438146228198838e-127,0.04653000000000001
2.4374504343399373e-127,0.046540000000000005
2.4374504187166464e-127,0.04655000000000001
2.4374503563816974e-127,0.046560000000000004
2.43744978791786e-127,0.04657000000000001
2.437449787635427e-127,0.04658000000000001
2.429843320164997e-127,0.046590000000000006
2.4298433201554397e-127,0.04660000000000001
2.4298433201554397e-127,0.046610000000000006
2.4298433201554397e-127,0.04662000000000001
2.429811738768921e-127,0.046630000000000005
2.429811738768909e-127,0.04664000000000001
