hc,f
1.5628862780295613e-114,0.047650000000000005
1.5676236987546136e-114,0.04766000000000001
1.5676236987546136e-114,0.047670000000000004
1.5676236987522206e-114,0.04768000000000001
1.5676236987522205e-114,0.04769000000000001
1.5676236987522205e-114,0.047700000000000006
1.5676236987522205e-114,0.04771000000000001
4.605858397940309e-115,0.047720000000000005
4.6058568252941335e-115,0.04773000000000001
4.6058612566615115e-115,0.047740000000000005
4.605331018586642e-115,0.04775000000000001
4.605331018583191e-115,0.047760000000000004
4.605400014417909e-115,0.04777000000000001
4.605400014417909e-115,0.04778000000000001
4.605400010465432e-115,0.047790000000000006
4.5964807653930205e-115,0.04780000000000001
4.596480764565562e-115,0.047810000000000005
4.596480764565562e-115,0.04782000000000001
4.597478288456696e-115,0.047830000000000004
4.597478288466365e-115,0.04784000000000001
4.597478288466221e-115,0.047850000000000004
4.597478288466221e-115,0.04786000000000001
4.597478288466221e-115,0.04787000000000001
4.45614539115356e-115,0.047880000000000006
4.45614539115356e-115,0.04789000000000001
4.4561453911443035e-115,0.047900000000000005
4.4561453911443035e-115,0.04791000000000001
4.4561453911443035e-115,0.047920000000000004
4.469648394868237e-115,0.04793000000000001
4.469648394866365e-115,0.04794000000000001
4.469648394866358e-115,0.047950000000000007
4.469648394866358e-115,0.04796000000000001
4.469648238083379e-115,0.047970000000000006
4.469648645117494e-115,0.04798000000000001
1.3150776805256553e-115,0.047990000000000005
1.3149082018182686e-115,0.04800000000000001
1.3149082018182686e-115,0.048010000000000004
1.3149294630464418e-115,0.04802000000000001
1.3149294630464418e-115,0.04803000000000001
1.3149294627412918e-115,0.048040000000000006
1.3121803893711966e-115,0.04805000000000001
1.312180389374709e-115,0.048060000000000005
1.312180389374709e-115,0.04807000000000001
1.312180389374709e-115,0.048080000000000005
1.312476200087232e-115,0.04809000000000001
1.312476200087232e-115,0.048100000000000004
1.3124762000872183e-115,0.04811000000000001
1.3124762000837757e-115,0.04812000000000001
1.3124762000837757e-115,0.048130000000000006
1.2705364513681373e-115,0.04814000000000001
1.2705364513681373e-115,0.048150000000000005
1.2705364513674002e-115,0.04816000000000001
1.2705364513674e-115,0.048170000000000004
1.2705364513674e-115,0.04818000000000001
1.2743851103991682e-115,0.048190000000000004
1.274385110399009e-115,0.04820000000000001
1.2743850566890838e-115,0.04821000000000001
1.2743850537450386e-115,0.048220000000000006
1.2743851867320027e-115,0.04823000000000001
1.2743851867319317e-115,0.048240000000000005
1.2743692249399561e-115,0.04825000000000001
3.7544991286987976e-116,0.048260000000000004
3.754499127571361e-116,0.04827000000000001
3.754564649006266e-116,0.04828000000000001
3.7545646490194206e-116,0.048290000000000007
3.7545646490194206e-116,0.04830000000000001
3.7460921299985034e-116,0.048310000000000006
3.746092129998447e-116,0.04832000000000001
3.746092129998447e-116,0.048330000000000005
3.746092129998447e-116,0.04834000000000001
3.7469692817675493e-116,0.048350000000000004
3.7469692817675493e-116,0.04836000000000001
3.7469692817675375e-116,0.04837000000000001
3.7469692817647604e-116,0.048380000000000006
3.7469692817647604e-116,0.04839000000000001
3.6225211410754675e-116,0.048400000000000006
3.6225211410754675e-116,0.04841000000000001
3.6225211410748323e-116,0.048420000000000005
3.6225211410748323e-116,0.04843000000000001
3.6225211410748323e-116,0.048440000000000004
3.6225209460834927e-116,0.04845000000000001
3.6334902498596657e-116,0.04846000000000001
3.633490249859666e-116,0.048470000000000006
3.633490674885324e-116,0.04848000000000001
3.633490674885324e-116,0.048490000000000005
3.6334395797319096e-116,0.04850000000000001
3.6334395797319096e-116,0.048510000000000005
1.0720916501933879e-116,0.04852000000000001
1.0721118391337569e-116,0.048530000000000004
1.0721118391337345e-116,0.04854000000000001
1.0721118391337345e-116,0.04855000000000001
1.0721118391337345e-116,0.048560000000000006
1.0695008458865262e-116,0.04857000000000001
1.0695008458865211e-116,0.048580000000000005
1.0695008458865211e-116,0.04859000000000001
1.0695008458854364e-116,0.048600000000000004
1.0697609247430733e-116,0.04861000000000001
1.0697609247430733e-116,0.04862000000000001
1.0697609247430723e-116,0.04863000000000001
1.0697609247428301e-116,0.04864000000000001
1.0697609247428301e-116,0.048650000000000006
1.0328350703384096e-116,0.04866000000000001
1.0328350703382946e-116,0.048670000000000005
1.0328350703382946e-116,0.04868000000000001
1.032835003426874e-116,0.048690000000000004
1.0328350034643742e-116,0.04870000000000001
1.0328350032590673e-116,0.04871000000000001
1.0359613642978713e-116,0.048720000000000006
1.0359615005233501e-116,0.04873000000000001
1.0359615005238799e-116,0.048740000000000006
1.0359451447207277e-116,0.04875000000000001
1.0359451447207277e-116,0.048760000000000005
1.0359451447207277e-116,0.04877000000000001
1.0359469829964614e-116,0.048780000000000004
3.061578288967991e-117,0.04879000000000001
3.06157828896797e-117,0.04880000000000001
3.06157828896797e-117,0.048810000000000006
3.053532569980718e-117,0.04882000000000001
3.053532569980718e-117,0.048830000000000005
3.0535325699807133e-117,0.04884000000000001
3.0535325699797553e-117,0.048850000000000005
3.0535325699797553e-117,0.04886000000000001
3.054303657988785e-117,0.048870000000000004
3.054303657988785e-117,0.04888000000000001
3.0543036579883406e-117,0.04889000000000001
3.0543036579883406e-117,0.048900000000000006
3.0543036579883406e-117,0.04891000000000001
2.9447437160753467e-117,0.048920000000000005
2.9447434975559163e-117,0.04893000000000001
2.944743496807909e-117,0.048940000000000004
2.9447434966391788e-117,0.04895000000000001
2.9447434966391788e-117,0.04896000000000001
2.9447439339941527e-117,0.04897000000000001
2.9447439339941527e-117,0.04898000000000001
2.9536541767138527e-117,0.048990000000000006
2.953601821856166e-117,0.04900000000000001
2.953601821856163e-117,0.049010000000000005
2.953601821853929e-117,0.04902000000000001
2.9536074944488673e-117,0.049030000000000004
2.953607494448379e-117,0.04904000000000001
2.9536074944483784e-117,0.04905000000000001
8.743330068987475e-118,0.049060000000000006
8.743330068983694e-118,0.04907000000000001
8.718539369145722e-118,0.049080000000000006
8.718539369145722e-118,0.04909000000000001
8.718539369145722e-118,0.049100000000000005
8.71853936914394e-118,0.04911000000000001
8.71853936914394e-118,0.049120000000000004
8.720825339417438e-118,0.04913000000000001
8.720825339417253e-118,0.04914000000000001
8.720825339417253e-118,0.049150000000000006
8.72082530233308e-118,0.04916000000000001
8.720824578630517e-118,0.049170000000000005
8.39577356446983e-118,0.04918000000000001
8.39577356446983e-118,0.049190000000000005
8.395773564477092e-118,0.04920000000000001
8.395773564477092e-118,0.049210000000000004
8.395774964339173e-118,0.04922000000000001
8.395774964339173e-118,0.04923000000000001
8.395774964330533e-118,0.049240000000000006
8.421001330860458e-118,0.04925000000000001
8.421001330858546e-118,0.049260000000000005
8.421001330858546e-118,0.04927000000000001
8.421001330858546e-118,0.049280000000000004
8.42101883514731e-118,0.04929000000000001
8.42101883514731e-118,0.04930000000000001
8.42101883514731e-118,0.04931000000000001
8.421018835147096e-118,0.04932000000000001
2.4894631112195594e-118,0.049330000000000006
2.4894631112195594e-118,0.04934000000000001
2.4894631112195594e-118,0.049350000000000005
2.489463111219484e-118,0.04936000000000001
2.489463111219484e-118,0.049370000000000004
2.49014075901857e-118,0.04938000000000001
2.4901407590185515e-118,0.04939000000000001
2.4901407448981472e-118,0.049400000000000006
2.49014049804651e-118,0.04941000000000001
2.4901404980490906e-118,0.049420000000000006
2.4901404980490866e-118,0.04943000000000001
2.4901404980490866e-118,0.049440000000000005
2.393706701409708e-118,0.04945000000000001
2.3937067014063775e-118,0.049460000000000004
2.393707149460197e-118,0.04947000000000001
2.393707149459448e-118,0.04948000000000001
2.393707149459448e-118,0.049490000000000006
2.393653345591558e-118,0.04950000000000001
2.3936533455913813e-118,0.049510000000000005
2.4008905515520766e-118,0.04952000000000001
2.4008905515520766e-118,0.049530000000000005
2.4008959528564797e-118,0.04954000000000001
2.4008959528564797e-118,0.049550000000000004
2.4008959528564797e-118,0.04956000000000001
2.4008959528564705e-118,0.04957000000000001
2.4008959528564705e-118,0.049580000000000006
2.400198003473014e-118,0.04959000000000001
7.108688862886115e-119,0.049600000000000005
7.108688862886039e-119,0.04961000000000001
7.108688862886039e-119,0.049620000000000004
7.108688804623998e-119,0.04963000000000001
7.11069745773336e-119,0.04964000000000001
7.110696614261744e-119,0.04965000000000001
7.110696614261744e-119,0.04966000000000001
7.110696614261744e-119,0.049670000000000006
7.110696614249414e-119,0.04968000000000001
7.110696614249414e-119,0.049690000000000005
7.110696614249414e-119,0.04970000000000001
6.82462006139643e-119,0.049710000000000004
6.82462006139643e-119,0.04972000000000001
6.824620061395731e-119,0.04973000000000001
6.824620061395731e-119,0.049740000000000006
6.824447845590419e-119,0.04975000000000001
6.824447845590078e-119,0.049760000000000006
6.824447845590078e-119,0.04977000000000001
6.84507280514767e-119,0.049780000000000005
6.845089471639286e-119,0.04979000000000001
6.845089471639286e-119,0.049800000000000004
6.845089471639286e-119,0.04981000000000001
6.845089471639277e-119,0.04982000000000001
6.845089471639277e-119,0.049830000000000006
6.842935708858165e-119,0.04984000000000001
6.842935708858165e-119,0.049850000000000005
6.842935708542241e-119,0.04986000000000001
2.0300010074053456e-119,0.049870000000000005
2.0300010074088622e-119,0.04988000000000001
2.030000718873278e-119,0.049890000000000004
2.0305960625014454e-119,0.04990000000000001
2.0305960624967016e-119,0.04991000000000001
2.0305960624967016e-119,0.049920000000000006
2.0305960624956045e-119,0.04993000000000001
2.0305960624956045e-119,0.049940000000000005
2.0305960624953395e-119,0.04995000000000001
2.0305965022947956e-119,0.049960000000000004
1.94573389620299e-119,0.04997000000000001
1.945733896202853e-119,0.04998000000000001
1.945733896202853e-119,0.04999000000000001
1.9456787743422497e-119,0.05000000000000001
1.9456787743422497e-119,0.050010000000000006
1.9456787743422497e-119,0.05002000000000001
1.9456787743422456e-119,0.050030000000000005
1.9456787743422456e-119,0.05004000000000001
1.951561588955613e-119,0.050050000000000004
1.951561588955613e-119,0.05006000000000001
1.951561588955612e-119,0.05007000000000001
1.951561588955612e-119,0.050080000000000006
1.9515615888399115e-119,0.05009000000000001
1.950896982368314e-119,0.050100000000000006
1.9508969826479055e-119,0.05011000000000001
1.9508969826479055e-119,0.050120000000000005
5.7973162358214074e-120,0.05013000000000001
5.7973162358214074e-120,0.050140000000000004
5.797316235817123e-120,0.05015000000000001
5.799080631225031e-120,0.05016000000000001
5.799080631223983e-120,0.050170000000000006
5.799080631223983e-120,0.05018000000000001
5.7990806312234574e-120,0.050190000000000005
5.7990806312234574e-120,0.05020000000000001
5.799082036433528e-120,0.050210000000000005
5.79908203643347e-120,0.05022000000000001
5.54735804650959e-120,0.050230000000000004
5.54735804650959e-120,0.05024000000000001
5.5471816191549384e-120,0.05025000000000001
5.5471816191549384e-120,0.050260000000000006
5.5471816191549384e-120,0.05027000000000001
5.547181619154934e-120,0.050280000000000005
5.547181619154934e-120,0.05029000000000001
5.5471975345752254e-120,0.050300000000000004
5.563947206009567e-120,0.05031000000000001
5.563947205512258e-120,0.05032000000000001
5.563947205464283e-120,0.05033000000000001
5.563947198224398e-120,0.05034000000000001
5.5618964155876876e-120,0.050350000000000006
5.5618964155876876e-120,0.05036000000000001
5.561896315158423e-120,0.050370000000000005
5.561896315158423e-120,0.05038000000000001
5.5618963151582986e-120,0.050390000000000004
1.6557051552911945e-120,0.05040000000000001
1.655705155290984e-120,0.05041000000000001
1.6562280172292572e-120,0.050420000000000006
1.656228017229233e-120,0.05043000000000001
1.656228017229233e-120,0.050440000000000006
1.656228017229233e-120,0.05045000000000001
1.6562284661727114e-120,0.050460000000000005
1.6562284661727114e-120,0.05047000000000001
1.6562284661727114e-120,0.050480000000000004
1.581564949701995e-120,0.05049000000000001
1.5815084821453723e-120,0.05050000000000001
1.5815084821453723e-120,0.050510000000000006
1.5815084821453723e-120,0.05052000000000001
1.581508482145372e-120,0.050530000000000005
1.581508482145372e-120,0.05054000000000001
1.5815133927183594e-120,0.050550000000000005
1.5815133925632346e-120,0.05056000000000001
1.5815133899962566e-120,0.050570000000000004
1.5862864640871632e-120,0.05058000000000001
1.586286464414839e-120,0.05059000000000001
1.586286464414839e-120,0.050600000000000006
1.585653628318899e-120,0.05061000000000001
1.585653628318899e-120,0.050620000000000005
1.5856536283188736e-120,0.05063000000000001
1.5856536283188736e-120,0.050640000000000004
1.585653628318871e-120,0.05065000000000001
1.585653628318871e-120,0.05066000000000001
4.728957411451924e-121,0.05067000000000001
4.730506727350916e-121,0.05068000000000001
4.730506727350916e-121,0.050690000000000006
4.730508161534887e-121,0.05070000000000001
4.730508161534887e-121,0.050710000000000005
4.730508161534887e-121,0.05072000000000001
4.730508161534887e-121,0.050730000000000004
4.730508161534885e-121,0.05074000000000001
4.508881761900737e-121,0.05075000000000001
4.508881761900737e-121,0.050760000000000007
4.508881761900737e-121,0.05077000000000001
4.508881761733978e-121,0.050780000000000006
4.5088817611640914e-121,0.05079000000000001
4.508896912290426e-121,0.050800000000000005
4.508896903215735e-121,0.05081000000000001
4.508896904342055e-121,0.050820000000000004
4.508896904341859e-121,0.05083000000000001
4.522498181686436e-121,0.05084000000000001
4.5224980639128735e-121,0.050850000000000006
4.5224980639128735e-121,0.05086000000000001
4.520545494449332e-121,0.050870000000000005
4.520545494449332e-121,0.05088000000000001
4.52054549444933e-121,0.050890000000000005
4.52054549444933e-121,0.05090000000000001
4.52054549444933e-121,0.050910000000000004
4.520545494449329e-121,0.05092000000000001
4.520545494449329e-121,0.05093000000000001
1.35121039015011e-121,0.050940000000000006
1.3512108482706048e-121,0.05095000000000001
1.3512108482706048e-121,0.050960000000000005
1.3512108482706048e-121,0.05097000000000001
1.3512108482706048e-121,0.050980000000000004
1.3512108482706048e-121,0.05099000000000001
1.3511558185156558e-121,0.05100000000000001
1.3511558184569723e-121,0.05101000000000001
1.2854779909922548e-121,0.05102000000000001
1.2854779910245295e-121,0.051030000000000006
1.2854779878169859e-121,0.05104000000000001
1.2854779878169859e-121,0.051050000000000005
1.2854826628014697e-121,0.05106000000000001
1.2854826628014697e-121,0.051070000000000004
1.285482662801465e-121,0.05108000000000001
1.2854826223422243e-121,0.05109000000000001
1.2893583272233158e-121,0.051100000000000007
1.2893583272233158e-121,0.05111000000000001
1.2887558560780855e-121,0.051120000000000006
1.288755856078085e-121,0.05113000000000001
1.288755856078085e-121,0.051140000000000005
1.288755856078085e-121,0.05115000000000001
1.288755856078085e-121,0.051160000000000004
1.288755856078085e-121,0.05117000000000001
1.288755856078085e-121,0.05118000000000001
1.2887965791249383e-121,0.051190000000000006
1.2887966229475348e-121,0.05120000000000001
3.859823754976956e-122,0.051210000000000006
3.859823754976956e-122,0.05122000000000001
3.859823754976956e-122,0.051230000000000005
3.859823754755934e-122,0.05124000000000001
3.859647979768931e-122,0.051250000000000004
3.8596479798779625e-122,0.05126000000000001
3.8596479798779625e-122,0.05127000000000001
3.6648755267852955e-122,0.051280000000000006
3.6648755267852955e-122,0.05129000000000001
3.664875528106388e-122,0.051300000000000005
3.6648899503889324e-122,0.05131000000000001
3.664889950388927e-122,0.051320000000000005
3.664889811818366e-122,0.05133000000000001
3.6648898118183646e-122,0.05134000000000001
3.6648898118183646e-122,0.05135000000000001
3.6648898118183646e-122,0.05136000000000001
3.6759334197239014e-122,0.051370000000000006
3.674074516533134e-122,0.05138000000000001
3.674074516533134e-122,0.051390000000000005
3.674074516533134e-122,0.05140000000000001
3.674074516533134e-122,0.051410000000000004
3.674074516533134e-122,0.05142000000000001
3.674074516533134e-122,0.05143000000000001
3.674074516533134e-122,0.05144000000000001
3.674195540062494e-122,0.05145000000000001
3.6741955400627747e-122,0.051460000000000006
1.1026612938669132e-122,0.05147000000000001
1.1026612935635095e-122,0.051480000000000005
1.1026612936020694e-122,0.05149000000000001
1.1026051536939136e-122,0.051500000000000004
1.1026051498963783e-122,0.05151000000000001
1.1026051498963783e-122,0.05152000000000001
1.1026051498963763e-122,0.051530000000000006
1.0448475338292326e-122,0.05154000000000001
1.044847533829232e-122,0.051550000000000006
1.044851983355459e-122,0.05156000000000001
1.0448519358968046e-122,0.051570000000000005
1.0448519358968044e-122,0.05158000000000001
1.0448519358968044e-122,0.051590000000000004
1.0448519358968044e-122,0.05160000000000001
1.0448519358968044e-122,0.05161000000000001
1.0448519358968044e-122,0.051620000000000006
1.0474251266456804e-122,0.05163000000000001
1.0474251266456804e-122,0.051640000000000005
1.0474251266456804e-122,0.05165000000000001
1.0474251266456804e-122,0.051660000000000005
1.0474251266456804e-122,0.05167000000000001
1.0474251266456804e-122,0.05168000000000001
1.0474251715291654e-122,0.05169000000000001
1.0474251715201722e-122,0.05170000000000001
1.0474610540344998e-122,0.051710000000000006
1.0474610540344998e-122,0.05172000000000001
1.0474610540385892e-122,0.051730000000000005
3.150274529318494e-123,0.05174000000000001
3.1500952298964904e-123,0.051750000000000004
3.1500952298964904e-123,0.05176000000000001
3.150095231361713e-123,0.05177000000000001
3.150095231361713e-123,0.05178000000000001
3.150095231361712e-123,0.05179000000000001
2.9788323351260467e-123,0.051800000000000006
2.9788458998358514e-123,0.05181000000000001
2.9788458998358514e-123,0.051820000000000005
2.9788458998358514e-123,0.05183000000000001
2.9788458998358514e-123,0.051840000000000004
2.9788458998358514e-123,0.05185000000000001
2.9788458998358514e-123,0.05186000000000001
2.9788458998358514e-123,0.051870000000000006
2.9788458998358514e-123,0.05188000000000001
2.977070993459395e-123,0.051890000000000006
2.9860423198763028e-123,0.05190000000000001
2.98604231987535e-123,0.051910000000000005
2.9860423198756793e-123,0.05192000000000001
2.9860423198424373e-123,0.051930000000000004
2.9860424633578427e-123,0.05194000000000001
2.9860424633578427e-123,0.05195000000000001
2.986042463372299e-123,0.051960000000000006
2.9861489735838088e-123,0.05197000000000001
2.986148972159951e-123,0.051980000000000005
2.986148972159951e-123,0.05199000000000001
2.986131716100358e-123,0.052000000000000005
9.000362656585773e-124,0.05201000000000001
9.000362656585773e-124,0.05202000000000001
9.000362656585773e-124,0.05203000000000001
9.000362656585773e-124,0.05204000000000001
9.00036213134546e-124,0.052050000000000006
8.492566663210363e-124,0.05206000000000001
8.492609012169773e-124,0.052070000000000005
8.492609012169773e-124,0.05208000000000001
8.492609012169773e-124,0.052090000000000004
8.492609012169773e-124,0.05210000000000001
8.492609012169773e-124,0.05211000000000001
8.492609012169773e-124,0.05212000000000001
8.492609012166855e-124,0.05213000000000001
8.487132973240216e-124,0.052140000000000006
8.487132973240095e-124,0.05215000000000001
8.512695557532964e-124,0.052160000000000005
8.512695557092914e-124,0.05217000000000001
8.512695557092914e-124,0.052180000000000004
8.512696016798671e-124,0.05219000000000001
8.512696016798671e-124,0.05220000000000001
8.512696016798671e-124,0.052210000000000006
8.512696011765682e-124,0.05222000000000001
8.51301215948232e-124,0.052230000000000006
8.51301215948232e-124,0.05224000000000001
8.51295693584095e-124,0.052250000000000005
8.51295693584095e-124,0.05226000000000001
8.51295693584095e-124,0.052270000000000004
2.5717594109629007e-124,0.05228000000000001
2.571759231490576e-124,0.05229000000000001
2.571759231490576e-124,0.052300000000000006
2.571759231490576e-124,0.05231000000000001
2.421220820915528e-124,0.052320000000000005
2.421220820915528e-124,0.05233000000000001
2.421220820915528e-124,0.052340000000000005
2.421220820915528e-124,0.05235000000000001
2.421220820914016e-124,0.05236000000000001
2.4212208209144857e-124,0.05237000000000001
2.4212208208689515e-124,0.05238000000000001
2.42122082086895e-124,0.052390000000000006
2.4195313618082837e-124,0.05240000000000001
2.4195313618082837e-124,0.052410000000000005
2.4195313618263993e-124,0.05242000000000001
2.42681490992033e-124,0.052430000000000004
2.4268150570130005e-124,0.05244000000000001
2.426815055234056e-124,0.05245000000000001
2.426815055234056e-124,0.05246000000000001
2.426815055234056e-124,0.05247000000000001
2.426815055234056e-124,0.052480000000000006
2.426908893584935e-124,0.05249000000000001
2.4268912206775147e-124,0.052500000000000005
2.4268912206775147e-124,0.05251000000000001
2.4268912206775147e-124,0.052520000000000004
2.4268912021089667e-124,0.05253000000000001
2.4268912021089667e-124,0.05254000000000001
7.349131291382318e-125,0.052550000000000006
7.349131291382318e-125,0.05256000000000001
7.3491691460121e-125,0.052570000000000006
6.902846760961843e-125,0.05258000000000001
6.902846760961819e-125,0.052590000000000005
6.902846760963751e-125,0.05260000000000001
6.902846760795358e-125,0.052610000000000004
6.902846760795358e-125,0.05262000000000001
6.902846760210114e-125,0.05263000000000001
6.902846760210114e-125,0.052640000000000006
6.89763459045346e-125,0.05265000000000001
6.897634590517487e-125,0.052660000000000005
6.897634590517487e-125,0.05267000000000001
6.897635062631131e-125,0.052680000000000005
6.918387593477508e-125,0.05269000000000001
6.918387593477508e-125,0.05270000000000001
6.918387593477508e-125,0.05271000000000001
6.918387594083643e-125,0.05272000000000001
6.918387594083643e-125,0.052730000000000006
6.918387594083643e-125,0.05274000000000001
6.918609560214139e-125,0.052750000000000005
6.918609560214139e-125,0.05276000000000001
6.918609496622412e-125,0.052770000000000004
6.918609496622412e-125,0.05278000000000001
6.918609496622412e-125,0.05279000000000001
6.918609496621744e-125,0.05280000000000001
2.100286213679424e-125,0.05281000000000001
2.1002862136800958e-125,0.052820000000000006
2.100297862922309e-125,0.05283000000000001
2.1002978628639607e-125,0.052840000000000005
1.9679906596583309e-125,0.05285000000000001
1.9679906594451585e-125,0.052860000000000004
1.9679906594451585e-125,0.05287000000000001
1.9679906594451585e-125,0.05288000000000001
1.967990659467769e-125,0.052890000000000006
1.967990659467769e-125,0.05290000000000001
1.9663826853120582e-125,0.052910000000000006
1.9663826830830263e-125,0.05292000000000001
1.9663828341564144e-125,0.052930000000000005
1.9663828341564144e-125,0.05294000000000001
1.9663828341564144e-125,0.052950000000000004
1.9722955814312732e-125,0.05296000000000001
1.9722955814312732e-125,0.05297000000000001
1.9722955814312732e-125,0.052980000000000006
1.9722955814312732e-125,0.05299000000000001
1.9723601278831177e-125,0.053000000000000005
1.9723601278831177e-125,0.05301000000000001
1.9723601278830408e-125,0.053020000000000005
1.9723601278828573e-125,0.05303000000000001
1.972360127882857e-125,0.05304000000000001
1.9723601278829327e-125,0.05305000000000001
1.9723601278829327e-125,0.05306000000000001
1.9723601278763822e-125,0.053070000000000006
6.002908982250726e-126,0.05308000000000001
6.002908981525003e-126,0.053090000000000005
6.002908981525003e-126,0.05310000000000001
5.6107281453874257e-126,0.053110000000000004
5.6107281454673317e-126,0.05312000000000001
5.6107281454673317e-126,0.05313000000000001
5.6107281454673317e-126,0.05314000000000001
5.6107281454673317e-126,0.05315000000000001
5.6107281375960664e-126,0.053160000000000006
5.605767597917772e-126,0.05317000000000001
5.605768081333204e-126,0.053180000000000005
5.605768081333204e-126,0.05319000000000001
5.6057680820461526e-126,0.053200000000000004
5.6057680820461526e-126,0.05321000000000001
5.62261409475303e-126,0.05322000000000001
5.622614094752994e-126,0.053230000000000006
5.62261402017036e-126,0.05324000000000001
5.622556102548422e-126,0.053250000000000006
5.622801457763692e-126,0.05326000000000001
5.622801457763692e-126,0.053270000000000005
5.6228014577639706e-126,0.05328000000000001
5.6228014577639706e-126,0.053290000000000004
5.622801457739747e-126,0.05330000000000001
5.622801457739747e-126,0.05331000000000001
5.622801457739747e-126,0.053320000000000006
5.622804823058401e-126,0.05333000000000001
5.622804823058401e-126,0.053340000000000005
1.715861807826897e-126,0.05335000000000001
1.715861807853222e-126,0.053360000000000005
1.5996216010834235e-126,0.05337000000000001
1.5996216010834235e-126,0.05338000000000001
1.5996215983016786e-126,0.05339000000000001
1.5996215983016786e-126,0.05340000000000001
1.5996215983016786e-126,0.053410000000000006
1.5980914836188435e-126,0.05342000000000001
1.5980914836188435e-126,0.053430000000000005
1.598091483862983e-126,0.05344000000000001
1.5980914838629432e-126,0.053450000000000004
1.5980914838628635e-126,0.05346000000000001
1.5980914838625906e-126,0.05347000000000001
1.598091458245089e-126,0.05348000000000001
1.6028909419200796e-126,0.05349000000000001
1.6028724085430894e-126,0.053500000000000006
1.6028724085430894e-126,0.05351000000000001
1.602945227872401e-126,0.053520000000000005
1.6029452278634435e-126,0.05353000000000001
1.6029452278634435e-126,0.053540000000000004
1.6029452278634435e-126,0.05355000000000001
1.602945227834138e-126,0.05356000000000001
1.602945227834138e-126,0.053570000000000007
1.6029462659879026e-126,0.05358000000000001
1.602946265990742e-126,0.053590000000000006
1.602946265990742e-126,0.05360000000000001
1.602946265990742e-126,0.053610000000000005
4.9050566429022155e-127,0.05362000000000001
4.5605540030635885e-127,0.053630000000000004
4.5605540030635885e-127,0.05364000000000001
4.5605540030635885e-127,0.05365000000000001
4.5605540030635885e-127,0.053660000000000006
4.5605544983327475e-127,0.05367000000000001
4.555833915606766e-127,0.053680000000000005
4.555833915605715e-127,0.05369000000000001
4.555833915605715e-127,0.053700000000000005
4.555833915605715e-127,0.05371000000000001
4.55583382788027e-127,0.05372000000000001
4.555833827880651e-127,0.05373000000000001
4.555833827880651e-127,0.05374000000000001
4.56944807394045e-127,0.053750000000000006
4.569448073907324e-127,0.05376000000000001
4.569448073907324e-127,0.053770000000000005
4.569664190466997e-127,0.05378000000000001
4.569664190360256e-127,0.053790000000000004
4.569664190360256e-127,0.05380000000000001
4.569664190360256e-127,0.05381000000000001
4.569664190370288e-127,0.05382000000000001
4.569664190370288e-127,0.05383000000000001
4.5696673927826365e-127,0.053840000000000006
4.5696673927826365e-127,0.05385000000000001
4.5696673917941616e-127,0.053860000000000005
4.5696673917941616e-127,0.05387000000000001
4.56966739179416e-127,0.053880000000000004
1.3002317010146898e-127,0.05389000000000001
1.300231701014569e-127,0.05390000000000001
1.300231701300516e-127,0.053910000000000007
1.3002318594891599e-127,0.05392000000000001
1.2987756900619309e-127,0.053930000000000006
1.2987756900619309e-127,0.05394000000000001
1.2987756900619309e-127,0.053950000000000005
1.2987756600216837e-127,0.05396000000000001
1.2987756600216837e-127,0.053970000000000004
1.2987756600216837e-127,0.05398000000000001
1.298775660009398e-127,0.05399000000000001
1.2987566266846456e-127,0.054000000000000006
1.2987566266846456e-127,0.05401000000000001
1.3026521307149018e-127,0.054020000000000006
1.3026521307149018e-127,0.05403000000000001
1.3027162692784876e-127,0.054040000000000005
1.3027162692784876e-127,0.05405000000000001
1.3027162692820333e-127,0.05406000000000001
1.3027162692820333e-127,0.05407000000000001
1.3027162692820333e-127,0.05408000000000001
1.3027172571140467e-127,0.054090000000000006
1.3027172567647059e-127,0.05410000000000001
1.3027172567647018e-127,0.054110000000000005
1.3027172567646882e-127,0.05412000000000001
1.3027172567646882e-127,0.054130000000000005
1.302717256764644e-127,0.05414000000000001
3.7070395840149197e-128,0.05415000000000001
3.7070395840149197e-128,0.05416000000000001
3.7070400901095046e-128,0.05417000000000001
3.7070400901100253e-128,0.054180000000000006
3.702548331413862e-128,0.05419000000000001
3.702548228546778e-128,0.054200000000000005
3.702548228501349e-128,0.05421000000000001
3.702548228501349e-128,0.054220000000000004
3.702548228501349e-128,0.05423000000000001
3.702548228501349e-128,0.05424000000000001
3.702487326723305e-128,0.05425000000000001
3.702487326723305e-128,0.05426000000000001
3.702487326723305e-128,0.054270000000000006
3.713584937325571e-128,0.05428000000000001
3.7135849373381025e-128,0.054290000000000005
3.7137752817097864e-128,0.05430000000000001
3.713775281709784e-128,0.054310000000000004
3.7137752817097735e-128,0.05432000000000001
3.713775280475184e-128,0.05433000000000001
3.7137783275212214e-128,0.054340000000000006
3.7137783275212214e-128,0.05435000000000001
3.7137783275210497e-128,0.054360000000000006
3.7137783275210497e-128,0.05437000000000001
3.7137783275210497e-128,0.054380000000000005
3.713778327616444e-128,0.05439000000000001
3.713778327616444e-128,0.05440000000000001
3.7137783736946956e-128,0.05441000000000001
1.05690910089083e-128,0.05442000000000001
1.05690910089083e-128,0.054430000000000006
1.055523558391508e-128,0.05444000000000001
1.055523558391508e-128,0.054450000000000005
1.055523558391508e-128,0.05446000000000001
1.055523558391508e-128,0.054470000000000005
