hc,f
1.7079062347160927e-46,0.0076500000000000005
1.6979667701321457e-46,0.00766
1.697966768473672e-46,0.007670000000000001
1.697966350280365e-46,0.00768
1.6979663502794638e-46,0.007690000000000001
1.0142705458270872e-46,0.0077
1.0142705458271837e-46,0.00771
1.0124663579392096e-46,0.00772
1.0124663579392084e-46,0.00773
1.012466357939198e-46,0.00774
9.859645052508906e-47,0.00775
9.85964504975744e-47,0.00776
9.859645017827795e-47,0.00777
9.858301750843003e-47,0.0077800000000000005
9.858258174612905e-47,0.00779
9.783364381218602e-47,0.0078000000000000005
9.7833643812186e-47,0.00781
9.783364173387075e-47,0.00782
9.783364173257635e-47,0.00783
9.783282453470605e-47,0.00784
9.783282453240445e-47,0.007850000000000001
9.779387752179932e-47,0.00786
2.389056798401722e-47,0.00787
2.3890567984017025e-47,0.00788
2.389056613711183e-47,0.00789
2.3890566137111773e-47,0.0079
1.4040122192204374e-47,0.00791
1.4010312514554425e-47,0.00792
1.4010285345107122e-47,0.00793
1.401028527502403e-47,0.007940000000000001
1.401028527502394e-47,0.00795
1.360039143209838e-47,0.00796
1.3600309453062022e-47,0.00797
1.3597977663335492e-47,0.007980000000000001
1.3597977663005225e-47,0.00799
1.35979772191298e-47,0.008
1.348149522544363e-47,0.00801
1.3481495224842812e-47,0.008020000000000001
1.3481495224842797e-47,0.00803
1.348134763394059e-47,0.00804
1.348134763394059e-47,0.00805
1.347499751150529e-47,0.00806
1.3474997416429996e-47,0.00807
1.3474997416378758e-47,0.00808
3.360287991794112e-48,0.00809
3.3602499159679164e-48,0.0081
3.357372730911437e-48,0.008110000000000001
3.357372730911434e-48,0.00812
1.938823387762312e-48,0.00813
1.9388233488758313e-48,0.00814
1.9388233488107142e-48,0.008150000000000001
1.9388084056881925e-48,0.00816
1.8752360469208013e-48,0.00817
1.8752359525061637e-48,0.00818
1.8752359525061637e-48,0.008190000000000001
1.8752359525061634e-48,0.0082
1.8571322147471384e-48,0.00821
1.8571321009894085e-48,0.00822
1.857105669564273e-48,0.00823
1.8571056495418857e-48,0.00824
1.857105649491791e-48,0.00825
1.856071485794949e-48,0.00826
1.856071485794949e-48,0.00827
1.8560714852815863e-48,0.008280000000000001
1.8560695712920406e-48,0.00829
1.8560695712914536e-48,0.0083
4.720100219019303e-49,0.00831
4.720100219019303e-49,0.008320000000000001
4.720100218385975e-49,0.00833
2.6833608833667417e-49,0.00834
2.6833326566332284e-49,0.00835
2.682657531506529e-49,0.008360000000000001
2.6826575315053867e-49,0.00837
2.585612643253373e-49,0.00838
2.5856126432533692e-49,0.00839
2.585612643221466e-49,0.0084
2.5856124010059506e-49,0.00841
2.5574471895965475e-49,0.00842
2.5574471895965475e-49,0.00843
2.5574471895965475e-49,0.00844
2.5574471884371052e-49,0.008450000000000001
2.5557649094981732e-49,0.00846
2.5557613442103694e-49,0.00847
2.5557613415741066e-49,0.00848
2.5557613415355223e-49,0.008490000000000001
2.5557613415355223e-49,0.0085
2.555560614464694e-49,0.00851
2.5555606144512255e-49,0.00852
6.633879518140094e-50,0.008530000000000001
6.633879518136033e-50,0.00854
3.7144008067391013e-50,0.00855
3.713237121640165e-50,0.00856
3.713237121640165e-50,0.00857
3.713237121374306e-50,0.00858
3.564638540669996e-50,0.00859
3.5646385406695016e-50,0.0086
3.5645544512153207e-50,0.00861
3.5209119896944283e-50,0.008620000000000001
3.520911989679648e-50,0.00863
3.520911989679648e-50,0.00864
3.520911383367541e-50,0.00865
3.518171754144478e-50,0.008660000000000001
3.518171754144458e-50,0.00867
3.518171754111093e-50,0.00868
3.518171754110907e-50,0.00869
3.518171754110626e-50,0.008700000000000001
3.5178361052459764e-50,0.00871
3.5178346659124e-50,0.00872
3.5178346659124e-50,0.00873
9.320986991264363e-51,0.00874
9.319881879325326e-51,0.00875
9.319881879324846e-51,0.00876
5.1408381445482367e-51,0.00877
5.1408381445482367e-51,0.00878
5.1408381389421544e-51,0.008790000000000001
4.9138040651418905e-51,0.0088
4.9138040651418674e-51,0.00881
4.9138040649237637e-51,0.00882
4.846110192720229e-51,0.008830000000000001
4.846110192719732e-51,0.00884
4.846099055551299e-51,0.00885
4.846099055550552e-51,0.00886
4.841661738188089e-51,0.008870000000000001
4.841661738181131e-51,0.00888
4.8416617101352593e-51,0.00889
4.841098156683031e-51,0.0089
4.8410981566614246e-51,0.00891
4.8410981566614246e-51,0.00892
4.8410981566610976e-51,0.00893
4.841098151269053e-51,0.00894
4.8410474622553826e-51,0.00895
1.3091216760794635e-51,0.008960000000000001
1.3091216760794589e-51,0.00897
7.11924046826018e-52,0.00898
7.118984605447757e-52,0.00899
7.118984580346076e-52,0.009000000000000001
6.773489527928604e-52,0.00901
6.773489527730146e-52,0.00902
6.668562565485914e-52,0.00903
6.6685420022100036e-52,0.009040000000000001
6.6685420022099576e-52,0.00905
6.668541943105552e-52,0.00906
6.6613461730057426e-52,0.00907
6.6613461729539584e-52,0.00908
6.661341075320008e-52,0.00909
6.660404511297796e-52,0.0091
6.660404511294593e-52,0.00911
6.660404499554614e-52,0.00912
6.6604044995545836e-52,0.009130000000000001
6.6603168538837225e-52,0.00914
6.660316853883674e-52,0.00915
6.660316853883674e-52,0.00916
6.660316853883674e-52,0.009170000000000001
1.8383863159725826e-52,0.00918
1.838386079460585e-52,0.00919
9.861801377081913e-53,0.0092
9.8618013770417e-53,0.009210000000000001
9.337043533133267e-53,0.00922
9.33700625190142e-53,0.00923
9.174470755210814e-53,0.00924
9.174470755210812e-53,0.00925
9.174470755210805e-53,0.009260000000000001
9.162803177020073e-53,0.00927
9.162803177019991e-53,0.00928
9.162803152311454e-53,0.00929
9.161240140560416e-53,0.009300000000000001
9.161240140518528e-53,0.00931
9.161240007910907e-53,0.00932
9.161240007910716e-53,0.00933
9.161088694265212e-53,0.009340000000000001
9.161088692522545e-53,0.00935
9.161088692522545e-53,0.00936
9.161076532909883e-53,0.00937
9.161076532909883e-53,0.009380000000000001
9.161076532909883e-53,0.00939
2.581065489877786e-53,0.0094
1.3666558396584597e-53,0.00941
1.287143594016169e-53,0.00942
1.287143594014206e-53,0.009430000000000001
1.2619830380502397e-53,0.00944
1.2619830380502397e-53,0.00945
1.2619812366713883e-53,0.00946
1.2600942106887769e-53,0.009470000000000001
1.2600942106887769e-53,0.00948
1.2600942106887268e-53,0.00949
1.2598334927942733e-53,0.0095
1.2598334927942733e-53,0.009510000000000001
1.2598334924173436e-53,0.00952
1.2598073672667022e-53,0.00953
1.2598073672667024e-53,0.00954
1.2598073415876897e-53,0.009550000000000001
1.2598073415876897e-53,0.00956
1.2598051930058638e-53,0.00957
1.2598051929521863e-53,0.00958
1.2598051929521165e-53,0.00959
1.259805014857385e-53,0.009600000000000001
1.259805014857385e-53,0.00961
1.8947619770408215e-54,0.00962
1.7745613008566305e-54,0.00963
1.7745579896224672e-54,0.009640000000000001
1.735635207745049e-54,0.00965
1.735635207745049e-54,0.00966
1.7325834459422755e-54,0.00967
1.7325833910026247e-54,0.009680000000000001
1.732583391001709e-54,0.00969
1.732148844127503e-54,0.0097
1.7321488441274506e-54,0.00971
1.7321037664216815e-54,0.009720000000000001
1.7321037155113903e-54,0.00973
1.7321037155092195e-54,0.00974
1.7321037153909454e-54,0.00975
1.7320998808504517e-54,0.00976
1.732099879385418e-54,0.009770000000000001
1.732099879385418e-54,0.00978
1.732099552903998e-54,0.00979
1.7320995528885354e-54,0.0098
1.7320995528885307e-54,0.009810000000000001
1.732099552586758e-54,0.00982
1.732099464937259e-54,0.00983
2.4469296074576418e-55,0.00984
2.4469296074337446e-55,0.009850000000000001
2.3867577975901827e-55,0.00986
2.3818264136799746e-55,0.00987
2.3818264136799746e-55,0.00988
2.3811024789414532e-55,0.009890000000000001
2.381102478936345e-55,0.0099
2.381102378031656e-55,0.00991
2.3810246464578283e-55,0.00992
2.3810246464578196e-55,0.00993
2.3810246464578196e-55,0.009940000000000001
2.3810178048164324e-55,0.00995
2.3810178048145535e-55,0.00996
2.3810178047815094e-55,0.00997
2.3810172043396528e-55,0.009980000000000001
2.3810172043396528e-55,0.00999
2.381017203707214e-55,0.01
2.381017039050491e-55,0.01001
2.3810170390497562e-55,0.010020000000000001
2.3810170390497562e-55,0.01003
2.3810170389982192e-55,0.01004
2.2965434854305066e-55,0.01005
3.281814481085929e-56,0.010060000000000001
3.2738526503403373e-56,0.01007
3.2738526503403133e-56,0.01008
3.272647073031657e-56,0.01009
3.2726470730316564e-56,0.0101
3.272513114773377e-56,0.010110000000000001
3.272513114768855e-56,0.01012
3.272513108417762e-56,0.01013
3.2725009206395157e-56,0.01014
3.2725009206395157e-56,0.010150000000000001
3.2725009206395157e-56,0.01016
3.2724998157845e-56,0.01017
3.272499815782752e-56,0.01018
3.272499815782752e-56,0.010190000000000001
3.2724995065626095e-56,0.0102
3.27249950645153e-56,0.01021
3.27249950645153e-56,0.01022
3.272499500276584e-56,0.010230000000000001
3.2724995002765836e-56,0.01024
3.2724995002765836e-56,0.01025
3.1502568211647103e-56,0.01026
4.512190698581283e-57,0.01027
4.499346039954956e-57,0.010280000000000001
4.497340129109241e-57,0.01029
4.497340128942108e-57,0.0103
4.497109393410502e-57,0.01031
4.497109393410502e-57,0.010320000000000001
4.4970876869340975e-57,0.01033
4.49708768693359e-57,0.01034
4.4970876841548876e-57,0.01035
4.497085657369592e-57,0.010360000000000001
4.497085657369592e-57,0.01037
4.497085076851338e-57,0.01038
4.497085076611954e-57,0.01039
4.4970850766110385e-57,0.010400000000000001
4.4970850766110385e-57,0.01041
4.4970850642540884e-57,0.01042
4.4970850642161983e-57,0.01043
4.4970850642161955e-57,0.01044
4.4970850534360027e-57,0.010450000000000001
4.4970850534360027e-57,0.01046
4.4847618699674856e-57,0.01047
4.316784233186291e-57,0.01048
6.1795213919969065e-58,0.010490000000000001
6.179124234165938e-58,0.0105
6.179124234165938e-58,0.01051
6.179085593633572e-58,0.01052
6.179085593633572e-58,0.010530000000000001
6.1790818735658815e-58,0.01054
6.179081873565645e-58,0.01055
6.179081873048279e-58,0.01056
6.1790807835557346e-58,0.010570000000000001
6.1790807835557346e-58,0.01058
6.1790807835557346e-58,0.01059
6.1790807588103196e-58,0.0106
6.179080758809477e-58,0.01061
6.179080758809477e-58,0.010620000000000001
6.179080737467431e-58,0.01063
6.179080737455828e-58,0.01064
6.179080737455824e-58,0.01065
6.1790807366763206e-58,0.010660000000000001
6.179080736676321e-58,0.01067
6.15983242493319e-58,0.01068
5.9180761586377955e-58,0.01069
5.918066356755229e-58,0.010700000000000001
8.489166039302149e-59,0.01071
8.489166039302149e-59,0.01072
8.489159214462966e-59,0.01073
8.489159214462966e-59,0.010740000000000001
8.489159214462964e-59,0.010750000000000001
8.48915717040419e-59,0.01076
8.489157170219525e-59,0.01077
8.489157121120776e-59,0.01078
8.489157121120776e-59,0.010790000000000001
8.489157121120776e-59,0.0108
8.489157078851799e-59,0.01081
8.4891570788517e-59,0.01082
8.4891570788517e-59,0.010830000000000001
8.48915707723851e-59,0.01084
8.489157077237767e-59,0.01085
8.489157077237765e-59,0.01086
8.48915707688849e-59,0.010870000000000001
8.480863554585732e-59,0.01088
8.459886560178064e-59,0.01089
8.459884876158958e-59,0.0109
8.111609553312926e-59,0.010910000000000001
8.111609373475402e-59,0.010920000000000001
1.1661647532945334e-59,0.01093
1.1661643698792888e-59,0.01094
1.1661643698792888e-59,0.01095
1.1661643601267438e-59,0.010960000000000001
1.1661643601267438e-59,0.01097
1.1661643601208658e-59,0.01098
1.1661643517616772e-59,0.01099
1.1661643517616772e-59,0.011000000000000001
1.1661643517616772e-59,0.01101
1.166164351428004e-59,0.01102
1.166164351427999e-59,0.01103
1.166164351427999e-59,0.011040000000000001
1.1661643513549744e-59,0.01105
1.166164351354936e-59,0.01106
1.1661643513549357e-59,0.01107
1.1660242522238408e-59,0.011080000000000001
1.1648740689514371e-59,0.011090000000000001
1.1617181338301453e-59,0.0111
1.1617181022287118e-59,0.01111
1.1115803871668218e-59,0.01112
1.1115803768084968e-59,0.011130000000000001
1.111580376808496e-59,0.01114
1.601828180116763e-60,0.01115
1.601828180116763e-60,0.01116
1.6018281635794175e-60,0.011170000000000001
1.6018281635794175e-60,0.01118
1.6018281628902734e-60,0.01119
1.6018281628902734e-60,0.0112
1.6018281628902734e-60,0.011210000000000001
1.6018281627375528e-60,0.01122
1.6018281627375525e-60,0.01123
1.6018281627375525e-60,0.01124
1.6018281627224206e-60,0.011250000000000001
1.6018281627223832e-60,0.011260000000000001
1.6018281627223832e-60,0.01127
1.6015969987875326e-60,0.01128
1.59982542915991e-60,0.01129
1.5998253714518093e-60,0.011300000000000001
1.595078736043896e-60,0.01131
1.595078736043489e-60,0.01132
1.5229483891323642e-60,0.01133
1.5229483891323642e-60,0.011340000000000001
1.5229483886598395e-60,0.01135
1.5229483886598395e-60,0.01136
2.200085171306011e-61,0.01137
2.200085171306011e-61,0.011380000000000001
2.2000851713057983e-61,0.01139
2.200085170986896e-61,0.0114
2.200085170986896e-61,0.01141
2.200085170986896e-61,0.011420000000000001
2.200085170954308e-61,0.011430000000000001
2.200085170954308e-61,0.01144
2.200085170954308e-61,0.01145
2.200085170948502e-61,0.01146
2.2000769925350657e-61,0.011470000000000001
2.199710355673785e-61,0.01148
2.199710250188315e-61,0.01149
2.196976935927352e-61,0.0115
2.196976934888719e-61,0.011510000000000001
2.189845102150149e-61,0.01152
2.1898451012577487e-61,0.01153
2.1898451012577487e-61,0.01154
2.086140947578793e-61,0.011550000000000001
2.086140947578793e-61,0.01156
2.0861409475691457e-61,0.01157
2.0861409475691457e-61,0.01158
3.0215994155631277e-62,0.011590000000000001
3.0215994154933643e-62,0.011600000000000001
3.0215994154933643e-62,0.01161
3.0215994154933643e-62,0.01162
3.021599415480629e-62,0.01163
3.021599415480629e-62,0.011640000000000001
3.021599415480629e-62,0.01165
3.021599415478591e-62,0.01166
3.021487441574619e-62,0.01167
3.020993011250511e-62,0.011680000000000001
3.020993009205455e-62,0.01169
3.016776292735846e-62,0.0117
3.016776290977223e-62,0.01171
3.0167762909772064e-62,0.011720000000000001
3.006070939253963e-62,0.01173
3.006070939253962e-62,0.01174
3.006070939234758e-62,0.01175
2.857062449193594e-62,0.011760000000000001
2.85706244919142e-62,0.011770000000000001
2.85706244919142e-62,0.01178
2.8570624491914194e-62,0.01179
4.1496794284977506e-63,0.0118
4.1496794284977506e-63,0.011810000000000001
4.1496794284931826e-63,0.01182
4.149679428493176e-63,0.01183
4.149679428493176e-63,0.01184
4.149679428493008e-63,0.011850000000000001
4.149652054981137e-63,0.01186
4.149492656238641e-63,0.01187
4.1494926522142324e-63,0.01188
4.1486989965507686e-63,0.011890000000000001
4.1486989965507686e-63,0.0119
4.142196184357852e-63,0.01191
4.1421961843179023e-63,0.01192
4.1421961843179023e-63,0.011930000000000001
4.1261414344447e-63,0.011940000000000001
4.126141434444699e-63,0.01195
4.126141434444699e-63,0.01196
3.912161122717728e-63,0.01197
3.912161122717728e-63,0.011980000000000001
3.912161122717578e-63,0.01199
3.912161122717578e-63,0.012
3.912161122717578e-63,0.01201
5.69874166181757e-64,0.012020000000000001
5.69874166181757e-64,0.01203
5.69874166181757e-64,0.01204
5.6987355585864544e-64,0.01205
5.698694291869717e-64,0.012060000000000001
5.6984303644024794e-64,0.01207
5.6984303640522085e-64,0.01208
5.697156953843459e-64,0.01209
5.697156953760271e-64,0.012100000000000001
5.6871323815219e-64,0.012110000000000001
5.6871323815124295e-64,0.01212
5.6871323815124295e-64,0.01213
5.687132381510591e-64,0.01214
5.663076170807436e-64,0.012150000000000001
5.663076170807119e-64,0.01216
5.663076170807119e-64,0.01217
5.663076170807119e-64,0.01218
5.35596545132043e-64,0.012190000000000001
5.35596545132043e-64,0.0122
5.355965451320427e-64,0.01221
5.355965451320427e-64,0.01222
5.355965451320427e-64,0.012230000000000001
7.825933185954064e-65,0.012240000000000001
7.825862477670302e-65,0.01225
7.825862476951016e-65,0.01226
7.82542535524794e-65,0.012270000000000001
7.82542535524794e-65,0.012280000000000001
7.8233833036674e-65,0.01229
7.823383303667398e-65,0.0123
7.823383303663382e-65,0.01231
7.807935404817967e-65,0.012320000000000001
7.807935404817262e-65,0.01233
7.807935404817262e-65,0.01234
7.771919972504895e-65,0.01235
7.771919972504895e-65,0.012360000000000001
7.771919972504895e-65,0.01237
7.771919972504888e-65,0.01238
7.771919972504888e-65,0.01239
7.331381157714481e-65,0.012400000000000001
7.331381157714478e-65,0.012410000000000001
7.331381145587844e-65,0.01242
7.331380873390929e-65,0.01243
7.33138087336929e-65,0.012440000000000001
7.3313790985228275e-65,0.012450000000000001
1.0746317029848907e-65,0.01246
1.0746317029848907e-65,0.01247
1.0746317029840121e-65,0.01248
1.07430441577651e-65,0.012490000000000001
1.074304415776352e-65,0.0125
1.074304415776352e-65,0.01251
1.0719247681857765e-65,0.01252
1.0719247681857765e-65,0.012530000000000001
1.071924768185775e-65,0.01254
1.071924768185775e-65,0.01255
1.0665370729689012e-65,0.01256
1.0665370729689006e-65,0.012570000000000001
1.0665370729689006e-65,0.012580000000000001
1.0665370729689006e-65,0.01259
1.0665370729689006e-65,0.0126
1.0665370653328638e-65,0.012610000000000001
